"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48375","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Mon Nov 10 21:32:24 UTC 2025","passed","Mon Nov 10 21:33:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Клик по лого на странице Login","168","testClickLogo","Мультибраузерное тестирование","Mon Nov 10 21:06:41 UTC 2025","passed","Mon Nov 10 21:06:41 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Повторное использование пароля при смене пароля","899","testPasswordReuse","Мультибраузерное тестирование","Mon Nov 10 21:02:21 UTC 2025","passed","Mon Nov 10 21:02:22 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18204","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Nov 10 21:39:04 UTC 2025","passed","Mon Nov 10 21:39:22 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Логин указан неверно при смене пароля","856","testLoginIncorrect","Мультибраузерное тестирование","Mon Nov 10 21:19:42 UTC 2025","passed","Mon Nov 10 21:19:43 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","55659","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Nov 10 21:30:23 UTC 2025","passed","Mon Nov 10 21:31:19 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Попытка отправки формы с пустыми полями при смене пароля","556","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Nov 10 21:02:29 UTC 2025","passed","Mon Nov 10 21:02:30 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47272","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 20:53:16 UTC 2025","passed","Mon Nov 10 20:54:03 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","963","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Nov 10 21:37:48 UTC 2025","passed","Mon Nov 10 21:37:49 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Попытка SQL-injection в поля логина не должна приводить к успешной аутентификации","1495","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Nov 10 21:18:32 UTC 2025","passed","Mon Nov 10 21:18:33 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Клик по лого на странице Login","176","testClickLogo","Мультибраузерное тестирование","Mon Nov 10 20:48:57 UTC 2025","passed","Mon Nov 10 20:48:57 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Логин указан неверно при смене пароля","878","testLoginIncorrect","Мультибраузерное тестирование","Mon Nov 10 21:37:28 UTC 2025","passed","Mon Nov 10 21:37:29 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Вход с валидными логином и паролем","17697","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 10 21:25:09 UTC 2025","passed","Mon Nov 10 21:25:26 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Введенные данные сохраняются в значение поля","379","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Nov 10 21:07:00 UTC 2025","passed","Mon Nov 10 21:07:00 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран один параметр Оборотные","48670","testDisplayTypeTrend1Parameter","Мультибраузерное тестирование","Mon Nov 10 21:25:44 UTC 2025","passed","Mon Nov 10 21:26:33 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testDisplayTypeTrend1Parameter"
"Ввод неверного логина или пароля","1403","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Nov 10 21:24:39 UTC 2025","passed","Mon Nov 10 21:24:40 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2659","testCheckingPasswordVisibility","Мультибраузерное тестирование","Mon Nov 10 21:24:15 UTC 2025","passed","Mon Nov 10 21:24:18 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","55876","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Mon Nov 10 21:26:40 UTC 2025","passed","Mon Nov 10 21:27:36 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17605","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Nov 10 21:20:57 UTC 2025","passed","Mon Nov 10 21:21:14 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Ввод неверного логина или пароля","1400","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Nov 10 21:06:48 UTC 2025","passed","Mon Nov 10 21:06:49 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Попытка SQL-injection в поля логина не должна приводить к успешной аутентификации","1520","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Nov 10 21:36:10 UTC 2025","passed","Mon Nov 10 21:36:11 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Введенные данные сохраняются в значение поля","389","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Nov 10 21:24:50 UTC 2025","passed","Mon Nov 10 21:24:50 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Переключение языка на форме смены пароля","1718","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 10 21:02:37 UTC 2025","passed","Mon Nov 10 21:02:38 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Вход с пустыми полями логина и пароля","1449","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 10 20:49:24 UTC 2025","passed","Mon Nov 10 20:49:25 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Повторное использование пароля при смене пароля","951","testPasswordReuse","Мультибраузерное тестирование","Mon Nov 10 21:38:00 UTC 2025","passed","Mon Nov 10 21:38:01 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Login","164","testClickLogo","Мультибраузерное тестирование","Mon Nov 10 21:24:32 UTC 2025","passed","Mon Nov 10 21:24:33 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","46197","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Nov 10 20:58:05 UTC 2025","passed","Mon Nov 10 20:58:52 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За год'","21666","testSelectYear","Мультибраузерное тестирование","Mon Nov 10 21:42:01 UTC 2025","passed","Mon Nov 10 21:42:23 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За неделю'","21211","testSelectWeek","Мультибраузерное тестирование","Mon Nov 10 21:41:04 UTC 2025","passed","Mon Nov 10 21:41:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Попытка отправки формы с пустыми полями при смене пароля","561","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Nov 10 21:38:13 UTC 2025","passed","Mon Nov 10 21:38:14 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Вход с пустыми полями логина и пароля","1411","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 10 21:24:59 UTC 2025","passed","Mon Nov 10 21:25:00 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Вход с пустыми полями логина и пароля","1406","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 10 21:07:12 UTC 2025","passed","Mon Nov 10 21:07:13 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За неделю'","21874","testSelectWeek","Мультибраузерное тестирование","Mon Nov 10 21:22:50 UTC 2025","passed","Mon Nov 10 21:23:11 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За год'","19896","testSelectYear","Мультибраузерное тестирование","Mon Nov 10 21:05:56 UTC 2025","passed","Mon Nov 10 21:06:16 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46937","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 10 21:27:44 UTC 2025","passed","Mon Nov 10 21:28:30 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За месяц'","20155","testSelectMonth","Мультибраузерное тестирование","Mon Nov 10 21:40:38 UTC 2025","passed","Mon Nov 10 21:40:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Nov 10 20:48:23 UTC 2025","unknown","Mon Nov 10 20:48:23 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Переключения языка (RU/EN)","1518","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 10 21:07:46 UTC 2025","passed","Mon Nov 10 21:07:47 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Вход с валидными логином и паролем","16945","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 10 20:49:37 UTC 2025","passed","Mon Nov 10 20:49:54 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
