"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2809","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Nov 13 03:27:02 UTC 2025","passed","Thu Nov 13 03:27:05 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49420","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 03:38:22 UTC 2025","passed","Thu Nov 13 03:39:12 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48925","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Thu Nov 13 03:41:09 UTC 2025","passed","Thu Nov 13 03:41:58 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Введенные данные сохраняются в значение поля","465","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 13 03:13:03 UTC 2025","passed","Thu Nov 13 03:13:04 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка работы пользовательского временного интервала","27869","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Nov 13 03:51:07 UTC 2025","passed","Thu Nov 13 03:51:35 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47966","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 03:17:00 UTC 2025","passed","Thu Nov 13 03:17:48 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка работы пользовательского временного интервала","27987","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Nov 13 03:29:32 UTC 2025","passed","Thu Nov 13 03:30:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Вход с пустыми полями логина и пароля","1466","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 13 03:55:56 UTC 2025","passed","Thu Nov 13 03:55:57 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47963","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Nov 13 03:45:02 UTC 2025","passed","Thu Nov 13 03:45:50 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1571","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Nov 13 03:26:31 UTC 2025","passed","Thu Nov 13 03:26:33 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","46085","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 03:40:15 UTC 2025","passed","Thu Nov 13 03:41:01 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Переход по кнопке 'Сменить пароль'","363","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Nov 13 03:12:31 UTC 2025","passed","Thu Nov 13 03:12:31 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За сутки'","27096","testSelectFullDay","Мультибраузерное тестирование","Thu Nov 13 03:52:15 UTC 2025","passed","Thu Nov 13 03:52:42 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2811","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Nov 13 03:48:17 UTC 2025","passed","Thu Nov 13 03:48:19 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49683","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 13 03:20:51 UTC 2025","passed","Thu Nov 13 03:21:41 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49313","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Thu Nov 13 04:05:23 UTC 2025","passed","Thu Nov 13 04:06:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что можно выбрать интервал 'За неделю'","27647","testSelectWeek","Мультибраузерное тестирование","Thu Nov 13 03:53:27 UTC 2025","passed","Thu Nov 13 03:53:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48131","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Thu Nov 13 04:02:32 UTC 2025","passed","Thu Nov 13 04:03:20 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49942","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Thu Nov 13 03:44:03 UTC 2025","passed","Thu Nov 13 03:44:53 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","19434","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Nov 13 04:11:55 UTC 2025","passed","Thu Nov 13 04:12:14 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","47803","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Nov 13 03:25:36 UTC 2025","passed","Thu Nov 13 03:26:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Проверить, что можно выбрать интервал 'За месяц'","25739","testSelectMonth","Мультибраузерное тестирование","Thu Nov 13 03:52:53 UTC 2025","passed","Thu Nov 13 03:53:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2708","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Nov 13 03:33:37 UTC 2025","passed","Thu Nov 13 03:33:40 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Повторное использование пароля при смене пароля","1134","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 13 03:49:39 UTC 2025","passed","Thu Nov 13 03:49:40 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","49337","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 03:24:37 UTC 2025","passed","Thu Nov 13 03:25:27 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","54161","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Thu Nov 13 03:36:23 UTC 2025","broken","Thu Nov 13 03:37:17 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Попытка отправки формы с пустыми полями при смене пароля","619","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Nov 13 03:28:20 UTC 2025","passed","Thu Nov 13 03:28:20 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49801","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 13 04:03:29 UTC 2025","passed","Thu Nov 13 04:04:19 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверить, что можно выбрать интервал 'За год'","25907","testSelectYear","Мультибраузерное тестирование","Thu Nov 13 03:54:37 UTC 2025","passed","Thu Nov 13 03:55:03 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44423","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Thu Nov 13 03:43:11 UTC 2025","passed","Thu Nov 13 03:43:56 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Проверка поля Пароль на sql инъекцию на странице Логин","1487","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Nov 13 04:09:20 UTC 2025","passed","Thu Nov 13 04:09:21 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переключение языка на форме смены пароля","1807","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 13 03:49:57 UTC 2025","passed","Thu Nov 13 03:49:58 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","49388","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 04:07:17 UTC 2025","passed","Thu Nov 13 04:08:07 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Клик по лого на странице Login","226","testClickLogo","Мультибраузерное тестирование","Thu Nov 13 03:34:00 UTC 2025","passed","Thu Nov 13 03:34:00 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Текущий пароль указан неверно при смене пароля","1009","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Nov 13 03:48:51 UTC 2025","passed","Thu Nov 13 03:48:52 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","50678","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 03:16:00 UTC 2025","passed","Thu Nov 13 03:16:50 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47658","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 13 03:39:20 UTC 2025","passed","Thu Nov 13 03:40:08 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Ввод неверного логина или пароля","1464","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Nov 13 03:55:38 UTC 2025","passed","Thu Nov 13 03:55:40 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2789","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Nov 13 03:48:32 UTC 2025","passed","Thu Nov 13 03:48:35 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Переключения языка (RU/EN)","1514","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 13 03:56:33 UTC 2025","passed","Thu Nov 13 03:56:34 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Вход с пустыми полями логина и пароля","1545","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 13 03:13:12 UTC 2025","passed","Thu Nov 13 03:13:13 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Клик по лого на странице Сменить пароль ","408","testClickLogo","Мультибраузерное тестирование","Thu Nov 13 03:27:13 UTC 2025","passed","Thu Nov 13 03:27:13 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25102","testSelectCustomRange","Мультибраузерное тестирование","Thu Nov 13 03:51:42 UTC 2025","passed","Thu Nov 13 03:52:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Логин указан неверно при смене пароля","1038","testLoginIncorrect","Мультибраузерное тестирование","Thu Nov 13 03:49:10 UTC 2025","passed","Thu Nov 13 03:49:11 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","323","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Nov 13 03:49:02 UTC 2025","passed","Thu Nov 13 03:49:03 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За месяц'","26341","testSelectMonth","Мультибраузерное тестирование","Thu Nov 13 03:31:16 UTC 2025","passed","Thu Nov 13 03:31:42 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Переключения языка (RU/EN)","1461","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 13 03:35:11 UTC 2025","passed","Thu Nov 13 03:35:12 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
