"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","4294","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Dec 19 04:16:14 UTC 2025","passed","Fri Dec 19 04:16:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За год'","13127","testSelectYear","Мультибраузерное тестирование","Fri Dec 19 03:41:56 UTC 2025","passed","Fri Dec 19 03:42:09 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль и старый одинаковые","564","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Dec 19 03:34:21 UTC 2025","passed","Fri Dec 19 03:34:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2737","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Fri Dec 19 04:14:25 UTC 2025","passed","Fri Dec 19 04:14:28 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"","17974","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Dec 19 03:45:27 UTC 2025","passed","Fri Dec 19 03:45:45 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11322","testSelectWorkDay","Мультибраузерное тестирование","Fri Dec 19 03:41:36 UTC 2025","passed","Fri Dec 19 03:41:47 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","19859","testDashboardDownloads","Мультибраузерное тестирование","Fri Dec 19 03:25:53 UTC 2025","passed","Fri Dec 19 03:26:13 UTC 2025","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"","54485","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Dec 19 03:24:49 UTC 2025","broken","Fri Dec 19 03:25:44 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","12657","testSelectFullDay","Мультибраузерное тестирование","Fri Dec 19 04:00:54 UTC 2025","passed","Fri Dec 19 04:01:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","20909","testFilterButton","Мультибраузерное тестирование","Fri Dec 19 03:56:13 UTC 2025","failed","Fri Dec 19 03:56:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFilterButton"
"","20132","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Dec 19 03:44:30 UTC 2025","passed","Fri Dec 19 03:44:50 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","20466","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Dec 19 03:22:57 UTC 2025","passed","Fri Dec 19 03:23:17 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
