"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Вход с валидными логином и паролем","18323","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Sun Nov 16 20:39:51 UTC 2025","passed","Sun Nov 16 20:40:09 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48703","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Sun Nov 16 21:00:19 UTC 2025","passed","Sun Nov 16 21:01:08 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","41019","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Sun Nov 16 19:49:04 UTC 2025","passed","Sun Nov 16 19:49:45 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверка работы пользовательского временного интервала","41878","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Sun Nov 16 20:34:51 UTC 2025","passed","Sun Nov 16 20:35:33 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2755","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sun Nov 16 20:02:06 UTC 2025","passed","Sun Nov 16 20:02:08 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что можно выбрать интервал 'За неделю'","25044","testSelectWeek","Мультибраузерное тестирование","Sun Nov 16 20:37:22 UTC 2025","passed","Sun Nov 16 20:37:47 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Повторное использование пароля при смене пароля","1648","testPasswordReuse","Мультибраузерное тестирование","Sun Nov 16 21:04:52 UTC 2025","passed","Sun Nov 16 21:04:54 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","48494","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Sun Nov 16 20:46:38 UTC 2025","broken","Sun Nov 16 20:47:26 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Проверить, что можно выбрать интервал 'За месяц'","25717","testSelectMonth","Мультибраузерное тестирование","Sun Nov 16 20:06:38 UTC 2025","passed","Sun Nov 16 20:07:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Ввод неверного логина или пароля","1438","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sun Nov 16 20:09:14 UTC 2025","passed","Sun Nov 16 20:09:15 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","54583","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Sun Nov 16 20:47:34 UTC 2025","passed","Sun Nov 16 20:48:29 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Переход по кнопке 'Сменить пароль'","303","testClickChangePasswordButton","Мультибраузерное тестирование","Sun Nov 16 20:39:05 UTC 2025","passed","Sun Nov 16 20:39:05 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47866","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 16 19:44:53 UTC 2025","passed","Sun Nov 16 19:45:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Новый пароль и старый одинаковые","594","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sun Nov 16 20:02:56 UTC 2025","passed","Sun Nov 16 20:02:57 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За неделю'","25612","testSelectWeek","Мультибраузерное тестирование","Sun Nov 16 20:07:10 UTC 2025","passed","Sun Nov 16 20:07:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","47504","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Sun Nov 16 20:26:17 UTC 2025","passed","Sun Nov 16 20:27:04 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","934","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sun Nov 16 20:33:13 UTC 2025","passed","Sun Nov 16 20:33:13 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","55338","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Sun Nov 16 19:45:52 UTC 2025","broken","Sun Nov 16 19:46:47 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48442","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Sun Nov 16 20:25:16 UTC 2025","passed","Sun Nov 16 20:26:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","71510","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Sun Nov 16 20:52:26 UTC 2025","broken","Sun Nov 16 20:53:38 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверить, что можно выбрать интервал 'За неделю'","25763","testSelectWeek","Мультибраузерное тестирование","Sun Nov 16 21:08:49 UTC 2025","passed","Sun Nov 16 21:09:15 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","48186","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Sun Nov 16 19:50:51 UTC 2025","passed","Sun Nov 16 19:51:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","51573","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Sun Nov 16 20:21:29 UTC 2025","passed","Sun Nov 16 20:22:20 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24485","testSelectCustomRange","Мультибраузерное тестирование","Sun Nov 16 20:05:33 UTC 2025","passed","Sun Nov 16 20:05:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","52473","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Sun Nov 16 20:19:33 UTC 2025","passed","Sun Nov 16 20:20:25 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"","40733","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 20:13:51 UTC 2025","passed","Sun Nov 16 20:14:31 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1621","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 16 20:32:54 UTC 2025","passed","Sun Nov 16 20:32:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"","41790","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 19:42:20 UTC 2025","passed","Sun Nov 16 19:43:02 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с пустыми полями логина и пароля","1433","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Sun Nov 16 20:39:41 UTC 2025","passed","Sun Nov 16 20:39:42 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","43206","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 20:11:15 UTC 2025","passed","Sun Nov 16 20:11:58 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","49144","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 16 19:59:46 UTC 2025","passed","Sun Nov 16 20:00:35 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверка поля Пароль на sql инъекцию на странице Логин","1450","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sun Nov 16 21:03:14 UTC 2025","passed","Sun Nov 16 21:03:16 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","933","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Sun Nov 16 20:03:04 UTC 2025","passed","Sun Nov 16 20:03:05 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47804","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 16 20:23:26 UTC 2025","passed","Sun Nov 16 20:24:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","49513","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Sun Nov 16 20:48:38 UTC 2025","passed","Sun Nov 16 20:49:28 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверка работы пользовательского временного интервала","41829","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Sun Nov 16 20:04:43 UTC 2025","passed","Sun Nov 16 20:05:25 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1520","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sun Nov 16 20:31:43 UTC 2025","passed","Sun Nov 16 20:31:45 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","26716","testSelectCustomRange","Мультибраузерное тестирование","Sun Nov 16 20:35:40 UTC 2025","passed","Sun Nov 16 20:36:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За сутки'","26179","testSelectFullDay","Мультибраузерное тестирование","Sun Nov 16 20:36:14 UTC 2025","passed","Sun Nov 16 20:36:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49299","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Sun Nov 16 20:56:31 UTC 2025","passed","Sun Nov 16 20:57:20 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Клик по лого на странице Login","225","testClickLogo","Мультибраузерное тестирование","Sun Nov 16 19:39:22 UTC 2025","passed","Sun Nov 16 19:39:22 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48739","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Sun Nov 16 19:58:49 UTC 2025","passed","Sun Nov 16 19:59:38 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","10553","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 16 19:53:13 UTC 2025","broken","Sun Nov 16 19:53:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","53674","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Sun Nov 16 19:47:00 UTC 2025","broken","Sun Nov 16 19:47:53 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2957","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Nov 16 19:39:02 UTC 2025","passed","Sun Nov 16 19:39:05 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1568","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sun Nov 16 20:33:31 UTC 2025","passed","Sun Nov 16 20:33:32 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48663","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Sun Nov 16 19:57:51 UTC 2025","passed","Sun Nov 16 19:58:39 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2685","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sun Nov 16 20:38:52 UTC 2025","passed","Sun Nov 16 20:38:55 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47094","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 16 20:24:22 UTC 2025","passed","Sun Nov 16 20:25:09 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25381","testSelectCustomRange","Мультибраузерное тестирование","Sun Nov 16 21:07:02 UTC 2025","passed","Sun Nov 16 21:07:27 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","41750","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 19:44:01 UTC 2025","passed","Sun Nov 16 19:44:43 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","21217","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Sun Nov 16 20:33:51 UTC 2025","passed","Sun Nov 16 20:34:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1540","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Sun Nov 16 20:01:35 UTC 2025","passed","Sun Nov 16 20:01:36 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Логин указан неверно при смене пароля","1629","testLoginIncorrect","Мультибраузерное тестирование","Sun Nov 16 20:02:47 UTC 2025","passed","Sun Nov 16 20:02:49 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Переход по кнопке 'Сменить пароль'","349","testClickChangePasswordButton","Мультибраузерное тестирование","Sun Nov 16 19:39:12 UTC 2025","passed","Sun Nov 16 19:39:13 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За месяц'","25371","testSelectMonth","Мультибраузерное тестирование","Sun Nov 16 20:36:47 UTC 2025","passed","Sun Nov 16 20:37:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Ввод неверного логина или пароля","1429","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sun Nov 16 20:39:22 UTC 2025","passed","Sun Nov 16 20:39:23 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","37145","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Sun Nov 16 19:56:09 UTC 2025","broken","Sun Nov 16 19:56:47 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"","43276","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 20:41:24 UTC 2025","passed","Sun Nov 16 20:42:07 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","50959","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Sun Nov 16 20:28:02 UTC 2025","passed","Sun Nov 16 20:28:53 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Клик по лого на странице Сменить пароль ","383","testClickLogo","Мультибраузерное тестирование","Sun Nov 16 20:02:18 UTC 2025","passed","Sun Nov 16 20:02:18 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Вход с валидными логином и паролем","18513","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Sun Nov 16 20:09:43 UTC 2025","passed","Sun Nov 16 20:10:01 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переключение языка на форме смены пароля","1662","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 16 20:33:40 UTC 2025","passed","Sun Nov 16 20:33:41 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Переключения языка (RU/EN)","1463","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 16 20:10:09 UTC 2025","passed","Sun Nov 16 20:10:11 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"","45507","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 20:40:31 UTC 2025","passed","Sun Nov 16 20:41:17 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","32558","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Sun Nov 16 19:51:48 UTC 2025","broken","Sun Nov 16 19:52:21 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","49332","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Sun Nov 16 20:18:36 UTC 2025","passed","Sun Nov 16 20:19:25 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47074","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sun Nov 16 20:22:32 UTC 2025","passed","Sun Nov 16 20:23:19 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Переключения языка (RU/EN)","1629","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 16 19:40:26 UTC 2025","passed","Sun Nov 16 19:40:28 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Переключение языка на форме смены пароля","1725","testSwitchLanguage","Мультибраузерное тестирование","Sun Nov 16 20:03:41 UTC 2025","passed","Sun Nov 16 20:03:42 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверка работы пользовательского временного интервала","41006","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Sun Nov 16 21:06:13 UTC 2025","passed","Sun Nov 16 21:06:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Введенные данные сохраняются в значение поля","412","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sun Nov 16 20:39:31 UTC 2025","passed","Sun Nov 16 20:39:32 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Попытка отправки формы с пустыми полями при смене пароля","1572","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sun Nov 16 21:05:05 UTC 2025","passed","Sun Nov 16 21:05:07 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23552","testSelectWorkDay","Мультибраузерное тестирование","Sun Nov 16 20:07:43 UTC 2025","passed","Sun Nov 16 20:08:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"","43065","testGetDataUnitSchema","Мультибраузерное тестирование","Sun Nov 16 19:43:10 UTC 2025","passed","Sun Nov 16 19:43:53 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17927","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Sun Nov 16 20:04:17 UTC 2025","passed","Sun Nov 16 20:04:35 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2756","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Sun Nov 16 21:03:34 UTC 2025","passed","Sun Nov 16 21:03:37 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
