"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2791","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 03:44:57 UTC 2025","passed","Thu Dec 04 03:44:59 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","304","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Dec 04 03:45:35 UTC 2025","passed","Thu Dec 04 03:45:36 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","16915","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Dec 04 03:46:42 UTC 2025","passed","Thu Dec 04 03:46:59 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","50644","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Thu Dec 04 03:31:38 UTC 2025","passed","Thu Dec 04 03:32:29 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3034","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 03:16:15 UTC 2025","passed","Thu Dec 04 03:16:18 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"","42510","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 04:30:25 UTC 2025","passed","Thu Dec 04 04:31:08 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2685","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Dec 04 04:27:55 UTC 2025","passed","Thu Dec 04 04:27:58 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","23905","testSelectCustomRange","Мультибраузерное тестирование","Thu Dec 04 03:48:36 UTC 2025","passed","Thu Dec 04 03:49:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Попытка отправки формы с пустыми полями при смене пароля","1564","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Dec 04 04:22:22 UTC 2025","passed","Thu Dec 04 04:22:23 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","50675","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Thu Dec 04 04:47:41 UTC 2025","passed","Thu Dec 04 04:48:32 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Новый пароль и старый одинаковые","592","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Dec 04 04:21:54 UTC 2025","passed","Thu Dec 04 04:21:55 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверка работы пользовательского временного интервала","44368","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Dec 04 04:23:36 UTC 2025","passed","Thu Dec 04 04:24:20 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","46315","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Dec 04 04:03:24 UTC 2025","passed","Thu Dec 04 04:04:10 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"","45825","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 04 03:53:25 UTC 2025","passed","Thu Dec 04 03:54:11 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
