"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","293","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Nov 28 11:42:36 UTC 2025","passed","Fri Nov 28 11:42:36 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","48693","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 10:44:07 UTC 2025","passed","Fri Nov 28 10:44:55 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","42093","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 11:57:05 UTC 2025","passed","Fri Nov 28 11:57:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","10702","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 10:36:23 UTC 2025","broken","Fri Nov 28 10:36:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","61708","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Fri Nov 28 10:56:02 UTC 2025","passed","Fri Nov 28 10:57:03 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","948","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Fri Nov 28 11:43:07 UTC 2025","passed","Fri Nov 28 11:43:08 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Текущий пароль указан неверно при смене пароля","1638","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 28 11:01:16 UTC 2025","passed","Fri Nov 28 11:01:17 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1552","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Nov 28 10:59:02 UTC 2025","passed","Fri Nov 28 10:59:04 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","303","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Nov 28 11:01:51 UTC 2025","passed","Fri Nov 28 11:01:51 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Переключения языка (RU/EN)","1696","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 10:30:56 UTC 2025","passed","Fri Nov 28 10:30:58 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25315","testSelectCustomRange","Мультибраузерное тестирование","Fri Nov 28 12:29:11 UTC 2025","passed","Fri Nov 28 12:29:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Полный путь и нажатие ОК","12467","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 12:25:30 UTC 2025","broken","Fri Nov 28 12:25:42 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","73183","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Fri Nov 28 10:54:40 UTC 2025","passed","Fri Nov 28 10:55:53 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Частичный путь + заполнение всех остальных полей","11839","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Nov 28 11:46:15 UTC 2025","broken","Fri Nov 28 11:46:27 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Частичный ввод в поле 'Путь' и нажатие ОК","11782","testPartialPathAndOk","Мультибраузерное тестирование","Fri Nov 28 12:28:23 UTC 2025","broken","Fri Nov 28 12:28:35 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndOk"
"Вход с валидными логином и паролем","17076","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 11:12:42 UTC 2025","passed","Fri Nov 28 11:13:00 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","72275","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Fri Nov 28 11:37:25 UTC 2025","passed","Fri Nov 28 11:38:37 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","48621","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Fri Nov 28 11:23:45 UTC 2025","passed","Fri Nov 28 11:24:34 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Клик по лого на странице Login","206","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 11:12:02 UTC 2025","passed","Fri Nov 28 11:12:03 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Ввод неверного логина или пароля","1505","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Nov 28 10:30:01 UTC 2025","passed","Fri Nov 28 10:30:03 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49018","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Fri Nov 28 10:47:03 UTC 2025","passed","Fri Nov 28 10:47:52 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2697","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 11:52:00 UTC 2025","passed","Fri Nov 28 11:52:03 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","52857","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Fri Nov 28 10:39:08 UTC 2025","broken","Fri Nov 28 10:40:01 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Частичный ввод в поле 'Путь' и нажатие ОК","12107","testPartialPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:47:14 UTC 2025","broken","Fri Nov 28 11:47:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndOk"
"Частичный ввод в поле 'Путь' и нажатие ОК","11892","testPartialPathAndOk","Мультибраузерное тестирование","Fri Nov 28 12:28:03 UTC 2025","broken","Fri Nov 28 12:28:15 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndOk"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","52266","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 12:07:07 UTC 2025","passed","Fri Nov 28 12:07:59 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Проверка работы пользовательского временного интервала","42649","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Nov 28 11:07:21 UTC 2025","passed","Fri Nov 28 11:08:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Полный путь и нажатие ОК","12152","testFullPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:45:11 UTC 2025","broken","Fri Nov 28 11:45:23 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testFullPathAndOk"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","53926","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Nov 28 12:10:05 UTC 2025","passed","Fri Nov 28 12:10:59 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"","41858","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 10:33:58 UTC 2025","passed","Fri Nov 28 10:34:40 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47849","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 12:12:59 UTC 2025","passed","Fri Nov 28 12:13:47 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Вход с пустыми полями логина и пароля","1508","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 10:30:19 UTC 2025","passed","Fri Nov 28 10:30:21 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Вход с валидными логином и паролем","18745","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 10:30:29 UTC 2025","passed","Fri Nov 28 10:30:48 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","53330","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Fri Nov 28 11:58:58 UTC 2025","broken","Fri Nov 28 11:59:51 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Попытка отправки формы с пустыми полями при смене пароля","1592","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Nov 28 12:24:16 UTC 2025","passed","Fri Nov 28 12:24:17 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2785","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 10:59:45 UTC 2025","passed","Fri Nov 28 10:59:48 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","44309","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Fri Nov 28 10:38:15 UTC 2025","broken","Fri Nov 28 10:38:59 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Частичный ввод в поле 'Путь' и нажатие ОК","11928","testPartialPathAndOk","Мультибраузерное тестирование","Fri Nov 28 11:06:37 UTC 2025","broken","Fri Nov 28 11:06:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndOk"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","47048","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Fri Nov 28 12:09:09 UTC 2025","passed","Fri Nov 28 12:09:56 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
