"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","10061","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:35:45 UTC 2025","broken","Wed Nov 26 03:35:55 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","10035","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Wed Nov 26 03:38:06 UTC 2025","broken","Wed Nov 26 03:38:16 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10066","testSelectWorkDay","Мультибраузерное тестирование","Wed Nov 26 03:22:15 UTC 2025","broken","Wed Nov 26 03:22:25 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За год'","10069","testSelectYear","Мультибраузерное тестирование","Wed Nov 26 03:22:26 UTC 2025","broken","Wed Nov 26 03:22:36 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Вход с валидными логином и паролем","10052","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 03:12:53 UTC 2025","broken","Wed Nov 26 03:13:03 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","10067","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Wed Nov 26 03:17:46 UTC 2025","broken","Wed Nov 26 03:17:56 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","10045","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Nov 26 03:20:16 UTC 2025","broken","Wed Nov 26 03:20:26 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Nov 26 03:11:44 UTC 2025","unknown","Wed Nov 26 03:11:44 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","10035","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Nov 26 03:30:32 UTC 2025","broken","Wed Nov 26 03:30:42 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За сутки'","10063","testSelectFullDay","Мультибраузерное тестирование","Wed Nov 26 03:43:17 UTC 2025","broken","Wed Nov 26 03:43:28 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Вход с пустыми полями логина и пароля","10057","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 03:23:31 UTC 2025","broken","Wed Nov 26 03:23:41 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","10064","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:24:26 UTC 2025","broken","Wed Nov 26 03:24:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10058","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:24:15 UTC 2025","broken","Wed Nov 26 03:24:25 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","10050","testSelectYear","Мультибраузерное тестирование","Wed Nov 26 03:33:14 UTC 2025","broken","Wed Nov 26 03:33:24 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10030","testSelectCustomRange","Мультибраузерное тестирование","Wed Nov 26 03:43:07 UTC 2025","broken","Wed Nov 26 03:43:17 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверка поля Пароль на sql инъекцию на странице Логин","10024","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Nov 26 03:40:25 UTC 2025","broken","Wed Nov 26 03:40:35 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","10068","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Wed Nov 26 03:16:19 UTC 2025","broken","Wed Nov 26 03:16:29 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","10043","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:37:22 UTC 2025","broken","Wed Nov 26 03:37:33 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","10058","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Wed Nov 26 03:27:30 UTC 2025","broken","Wed Nov 26 03:27:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Вход с пустыми полями логина и пароля","10061","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 03:12:42 UTC 2025","broken","Wed Nov 26 03:12:52 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","10060","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Wed Nov 26 03:27:08 UTC 2025","broken","Wed Nov 26 03:27:18 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10050","testSelectWorkDay","Мультибраузерное тестирование","Wed Nov 26 03:33:03 UTC 2025","broken","Wed Nov 26 03:33:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","10051","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Wed Nov 26 03:28:35 UTC 2025","broken","Wed Nov 26 03:28:45 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Логин указан неверно при смене пароля","10049","testLoginIncorrect","Мультибраузерное тестирование","Wed Nov 26 03:19:54 UTC 2025","broken","Wed Nov 26 03:20:04 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За месяц'","10036","testSelectMonth","Мультибраузерное тестирование","Wed Nov 26 03:43:28 UTC 2025","broken","Wed Nov 26 03:43:38 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"","10044","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:13:58 UTC 2025","broken","Wed Nov 26 03:14:08 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Клик по лого на странице Login","10025","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 03:22:59 UTC 2025","broken","Wed Nov 26 03:23:09 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","10069","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:26:25 UTC 2025","broken","Wed Nov 26 03:26:35 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') на странице Login","10059","testCheckingPasswordVisibility","Мультибраузерное тестирование","Wed Nov 26 03:33:25 UTC 2025","broken","Wed Nov 26 03:33:35 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10067","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Nov 26 03:20:59 UTC 2025","broken","Wed Nov 26 03:21:09 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Повторное использование пароля при смене пароля","10047","testPasswordReuse","Мультибраузерное тестирование","Wed Nov 26 03:20:27 UTC 2025","broken","Wed Nov 26 03:20:37 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","10044","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Wed Nov 26 03:42:45 UTC 2025","broken","Wed Nov 26 03:42:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","10051","testWorkAreaDisplay","Мультибраузерное тестирование","Wed Nov 26 03:18:08 UTC 2025","broken","Wed Nov 26 03:18:18 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Nov 26 03:33:24 UTC 2025","unknown","Wed Nov 26 03:33:24 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","10020","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Wed Nov 26 03:16:30 UTC 2025","broken","Wed Nov 26 03:16:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","10026","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:37:33 UTC 2025","broken","Wed Nov 26 03:37:43 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","10037","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Nov 26 03:19:11 UTC 2025","broken","Wed Nov 26 03:19:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","10015","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Wed Nov 26 03:29:49 UTC 2025","broken","Wed Nov 26 03:29:59 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Ввод неверного логина или пароля","10059","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Nov 26 03:23:10 UTC 2025","broken","Wed Nov 26 03:23:20 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Вход с пустыми полями логина и пароля","10051","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 03:34:19 UTC 2025","broken","Wed Nov 26 03:34:29 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"","10049","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:13:14 UTC 2025","broken","Wed Nov 26 03:13:24 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10064","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:24:04 UTC 2025","broken","Wed Nov 26 03:24:14 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с валидными логином и паролем","10069","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Wed Nov 26 03:23:42 UTC 2025","broken","Wed Nov 26 03:23:52 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","10063","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:14:09 UTC 2025","broken","Wed Nov 26 03:14:19 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","10073","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Wed Nov 26 03:16:52 UTC 2025","broken","Wed Nov 26 03:17:02 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","10022","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Nov 26 03:40:46 UTC 2025","broken","Wed Nov 26 03:40:56 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","10057","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Nov 26 03:41:51 UTC 2025","broken","Wed Nov 26 03:42:01 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10038","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Wed Nov 26 03:36:39 UTC 2025","broken","Wed Nov 26 03:36:49 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","10014","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Wed Nov 26 03:39:21 UTC 2025","broken","Wed Nov 26 03:39:31 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","10051","testTransitionFromGraphToTable","Мультибраузерное тестирование","Wed Nov 26 03:38:38 UTC 2025","broken","Wed Nov 26 03:38:48 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTable"
"Переключение языка на форме смены пароля","10024","testSwitchLanguage","Мультибраузерное тестирование","Wed Nov 26 03:20:49 UTC 2025","broken","Wed Nov 26 03:20:59 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"","10032","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:34:51 UTC 2025","broken","Wed Nov 26 03:35:01 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","10047","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Nov 26 03:20:38 UTC 2025","broken","Wed Nov 26 03:20:48 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","10015","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:28:45 UTC 2025","broken","Wed Nov 26 03:28:55 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","10065","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Wed Nov 26 03:25:31 UTC 2025","broken","Wed Nov 26 03:25:41 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10024","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Wed Nov 26 03:15:03 UTC 2025","broken","Wed Nov 26 03:15:13 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Проверить, что можно выбрать интервал 'За неделю'","10060","testSelectWeek","Мультибраузерное тестирование","Wed Nov 26 03:32:52 UTC 2025","broken","Wed Nov 26 03:33:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Новый пароль и старый одинаковые","10056","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Nov 26 03:41:40 UTC 2025","broken","Wed Nov 26 03:41:50 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Клик по лого на странице Сменить пароль ","10058","testClickLogo","Мультибраузерное тестирование","Wed Nov 26 03:40:57 UTC 2025","broken","Wed Nov 26 03:41:07 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","10019","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Wed Nov 26 03:37:01 UTC 2025","broken","Wed Nov 26 03:37:11 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Текущий пароль указан неверно при смене пароля","10052","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Nov 26 03:19:33 UTC 2025","broken","Wed Nov 26 03:19:43 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","10046","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Wed Nov 26 03:14:31 UTC 2025","broken","Wed Nov 26 03:14:41 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","10064","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Wed Nov 26 03:26:03 UTC 2025","broken","Wed Nov 26 03:26:13 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","10039","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Wed Nov 26 03:37:55 UTC 2025","broken","Wed Nov 26 03:38:05 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","10034","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Wed Nov 26 03:36:07 UTC 2025","broken","Wed Nov 26 03:36:17 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Переход по кнопке 'Сменить пароль'","10042","testClickChangePasswordButton","Мультибраузерное тестирование","Wed Nov 26 03:22:48 UTC 2025","broken","Wed Nov 26 03:22:58 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","10031","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Nov 26 03:41:18 UTC 2025","broken","Wed Nov 26 03:41:28 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","10040","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Wed Nov 26 03:35:56 UTC 2025","broken","Wed Nov 26 03:36:06 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10039","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Wed Nov 26 03:39:00 UTC 2025","broken","Wed Nov 26 03:39:10 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"","10053","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:13:47 UTC 2025","broken","Wed Nov 26 03:13:57 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка работы пользовательского временного интервала","10054","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Nov 26 03:32:09 UTC 2025","broken","Wed Nov 26 03:32:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","10046","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:15:36 UTC 2025","broken","Wed Nov 26 03:15:46 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","10061","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Nov 26 03:31:04 UTC 2025","broken","Wed Nov 26 03:31:14 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","10058","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:26:46 UTC 2025","broken","Wed Nov 26 03:26:56 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","10023","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Wed Nov 26 03:38:49 UTC 2025","broken","Wed Nov 26 03:38:59 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"","10054","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Nov 26 03:13:25 UTC 2025","broken","Wed Nov 26 03:13:35 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка поля Пароль на sql инъекцию на странице Логин","10026","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Nov 26 03:18:49 UTC 2025","broken","Wed Nov 26 03:18:59 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","10060","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Nov 26 03:15:47 UTC 2025","broken","Wed Nov 26 03:15:57 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10059","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Wed Nov 26 03:17:24 UTC 2025","broken","Wed Nov 26 03:17:34 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","10063","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Wed Nov 26 03:15:14 UTC 2025","broken","Wed Nov 26 03:15:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Проверка работы пользовательского временного интервала","10058","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Nov 26 03:21:21 UTC 2025","broken","Wed Nov 26 03:21:31 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
