"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что можно выбрать интервал 'За сутки'","26586","testSelectFullDay","Мультибраузерное тестирование","Thu Nov 27 03:43:09 UTC 2025","passed","Thu Nov 27 03:43:35 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49445","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 27 04:40:22 UTC 2025","passed","Thu Nov 27 04:41:11 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Ввод неверного логина или пароля","1463","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Nov 27 03:46:23 UTC 2025","passed","Thu Nov 27 03:46:24 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","31829","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Thu Nov 27 03:56:57 UTC 2025","broken","Thu Nov 27 03:57:29 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Попытка отправки формы с пустыми полями при смене пароля","1608","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Nov 27 04:16:18 UTC 2025","passed","Thu Nov 27 04:16:20 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2709","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Nov 27 04:21:59 UTC 2025","passed","Thu Nov 27 04:22:02 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","319","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Nov 27 04:53:05 UTC 2025","passed","Thu Nov 27 04:53:06 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","51587","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Thu Nov 27 04:30:14 UTC 2025","broken","Thu Nov 27 04:31:05 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Вход с пустыми полями логина и пароля","1462","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 27 04:23:00 UTC 2025","passed","Thu Nov 27 04:23:01 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Вход с валидными логином и паролем","18080","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 27 04:23:14 UTC 2025","passed","Thu Nov 27 04:23:32 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51922","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Thu Nov 27 03:55:58 UTC 2025","passed","Thu Nov 27 03:56:50 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Переключение языка на форме смены пароля","1824","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 27 03:40:36 UTC 2025","passed","Thu Nov 27 03:40:38 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","75021","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Thu Nov 27 03:31:22 UTC 2025","passed","Thu Nov 27 03:32:37 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2735","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Nov 27 03:45:53 UTC 2025","passed","Thu Nov 27 03:45:56 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24760","testSelectWorkDay","Мультибраузерное тестирование","Thu Nov 27 04:58:30 UTC 2025","passed","Thu Nov 27 04:58:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","10576","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Nov 27 04:13:54 UTC 2025","broken","Thu Nov 27 04:14:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47436","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 27 04:01:43 UTC 2025","passed","Thu Nov 27 04:02:30 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"","40911","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:13:46 UTC 2025","passed","Thu Nov 27 03:14:27 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","1613","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Nov 27 04:53:58 UTC 2025","passed","Thu Nov 27 04:54:00 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","61530","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Thu Nov 27 04:35:26 UTC 2025","passed","Thu Nov 27 04:36:28 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Логин указан неверно при смене пароля","1657","testLoginIncorrect","Мультибраузерное тестирование","Thu Nov 27 04:15:32 UTC 2025","passed","Thu Nov 27 04:15:34 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24501","testSelectCustomRange","Мультибраузерное тестирование","Thu Nov 27 04:18:31 UTC 2025","passed","Thu Nov 27 04:18:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Попытка отправки формы с пустыми полями при смене пароля","1611","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Nov 27 03:40:25 UTC 2025","passed","Thu Nov 27 03:40:27 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Клик по лого на странице Login","235","testClickLogo","Мультибраузерное тестирование","Thu Nov 27 03:46:14 UTC 2025","passed","Thu Nov 27 03:46:15 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49701","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Thu Nov 27 04:02:39 UTC 2025","passed","Thu Nov 27 04:03:28 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"","43266","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 04:27:22 UTC 2025","passed","Thu Nov 27 04:28:06 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","51035","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Thu Nov 27 03:16:39 UTC 2025","broken","Thu Nov 27 03:17:30 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"","42264","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:12:54 UTC 2025","passed","Thu Nov 27 03:13:36 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За месяц'","25161","testSelectMonth","Мультибраузерное тестирование","Thu Nov 27 04:19:41 UTC 2025","passed","Thu Nov 27 04:20:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","314","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Nov 27 04:15:22 UTC 2025","passed","Thu Nov 27 04:15:22 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За неделю'","26845","testSelectWeek","Мультибраузерное тестирование","Thu Nov 27 04:57:55 UTC 2025","passed","Thu Nov 27 04:58:22 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Повторное использование пароля при смене пароля","1692","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 27 04:53:46 UTC 2025","passed","Thu Nov 27 04:53:48 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","987","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Nov 27 03:40:07 UTC 2025","passed","Thu Nov 27 03:40:08 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Переход по кнопке 'Сменить пароль'","326","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Nov 27 04:22:10 UTC 2025","passed","Thu Nov 27 04:22:11 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","75314","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Thu Nov 27 04:46:47 UTC 2025","broken","Thu Nov 27 04:48:02 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Проверить, что можно выбрать интервал 'За месяц'","25799","testSelectMonth","Мультибраузерное тестирование","Thu Nov 27 04:57:20 UTC 2025","passed","Thu Nov 27 04:57:45 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10576","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Thu Nov 27 03:19:54 UTC 2025","broken","Thu Nov 27 03:20:05 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","56029","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Nov 27 04:31:13 UTC 2025","broken","Thu Nov 27 04:32:09 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47545","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 27 04:37:31 UTC 2025","passed","Thu Nov 27 04:38:19 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Проверка поля Пароль на sql инъекцию на странице Логин","1485","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Nov 27 04:52:12 UTC 2025","passed","Thu Nov 27 04:52:13 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","65579","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Nov 27 03:17:38 UTC 2025","failed","Thu Nov 27 03:18:44 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"","44747","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 04:24:43 UTC 2025","passed","Thu Nov 27 04:25:28 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","10562","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Nov 27 04:51:42 UTC 2025","broken","Thu Nov 27 04:51:53 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","10570","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Thu Nov 27 04:11:29 UTC 2025","broken","Thu Nov 27 04:11:39 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Введенные данные сохраняются в значение поля","468","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 27 03:09:12 UTC 2025","passed","Thu Nov 27 03:09:13 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Переключения языка (RU/EN)","1682","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 27 03:09:58 UTC 2025","passed","Thu Nov 27 03:10:00 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Введенные данные сохраняются в значение поля","441","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 27 03:46:34 UTC 2025","passed","Thu Nov 27 03:46:34 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Вход с пустыми полями логина и пароля","1469","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 27 03:46:45 UTC 2025","passed","Thu Nov 27 03:46:46 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48754","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 27 03:24:23 UTC 2025","passed","Thu Nov 27 03:25:12 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Новый пароль содержит запрещённое слово (например, Moscow)","2","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Nov 27 03:08:21 UTC 2025","unknown","Thu Nov 27 03:08:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","53559","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Thu Nov 27 03:18:52 UTC 2025","passed","Thu Nov 27 03:19:45 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Nov 27 03:45:43 UTC 2025","unknown","Thu Nov 27 03:45:43 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"","45156","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:11:07 UTC 2025","passed","Thu Nov 27 03:11:52 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48267","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Thu Nov 27 04:39:26 UTC 2025","passed","Thu Nov 27 04:40:14 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18389","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Nov 27 04:17:10 UTC 2025","passed","Thu Nov 27 04:17:28 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","50731","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Thu Nov 27 04:32:16 UTC 2025","passed","Thu Nov 27 04:33:07 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1568","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Nov 27 03:38:30 UTC 2025","passed","Thu Nov 27 03:38:32 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59980","testTransitionFromGraphToTable","Мультибраузерное тестирование","Thu Nov 27 04:44:13 UTC 2025","passed","Thu Nov 27 04:45:13 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTable"
"Переключения языка (RU/EN)","1495","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 27 04:23:39 UTC 2025","passed","Thu Nov 27 04:23:41 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За сутки'","26234","testSelectFullDay","Мультибраузерное тестирование","Thu Nov 27 04:19:04 UTC 2025","passed","Thu Nov 27 04:19:31 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","62076","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Thu Nov 27 03:58:35 UTC 2025","passed","Thu Nov 27 03:59:37 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","19512","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Nov 27 04:54:21 UTC 2025","passed","Thu Nov 27 04:54:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"","35665","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:49:17 UTC 2025","passed","Thu Nov 27 03:49:52 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1706","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 27 03:40:16 UTC 2025","passed","Thu Nov 27 03:40:18 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","49586","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Nov 27 03:37:32 UTC 2025","passed","Thu Nov 27 03:38:21 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1558","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Nov 27 04:52:02 UTC 2025","passed","Thu Nov 27 04:52:04 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","61099","testTransitionFromGraphToTable","Мультибраузерное тестирование","Thu Nov 27 03:30:12 UTC 2025","passed","Thu Nov 27 03:31:13 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTable"
"Переход по кнопке 'Сменить пароль'","326","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Nov 27 03:46:05 UTC 2025","passed","Thu Nov 27 03:46:06 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49613","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 27 04:03:38 UTC 2025","passed","Thu Nov 27 04:04:28 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Клик по лого на странице Сменить пароль ","421","testClickLogo","Мультибраузерное тестирование","Thu Nov 27 04:15:01 UTC 2025","passed","Thu Nov 27 04:15:01 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2799","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Nov 27 04:14:36 UTC 2025","passed","Thu Nov 27 04:14:39 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверка работы пользовательского временного интервала","42137","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Nov 27 03:41:44 UTC 2025","passed","Thu Nov 27 03:42:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","49156","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Nov 27 03:29:14 UTC 2025","passed","Thu Nov 27 03:30:03 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Новый пароль и старый одинаковые","639","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Nov 27 04:53:26 UTC 2025","passed","Thu Nov 27 04:53:27 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","44187","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:50:54 UTC 2025","passed","Thu Nov 27 03:51:38 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Повторное использование пароля при смене пароля","1709","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 27 04:16:05 UTC 2025","passed","Thu Nov 27 04:16:06 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"","43076","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 04:25:39 UTC 2025","passed","Thu Nov 27 04:26:22 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Ввод неверного логина или пароля","1521","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Nov 27 03:09:01 UTC 2025","passed","Thu Nov 27 03:09:03 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48746","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 27 04:38:26 UTC 2025","passed","Thu Nov 27 04:39:15 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"","43424","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:50:03 UTC 2025","passed","Thu Nov 27 03:50:46 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","53514","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Thu Nov 27 04:29:11 UTC 2025","broken","Thu Nov 27 04:30:04 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Переход по кнопке 'Сменить пароль'","364","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Nov 27 03:08:43 UTC 2025","passed","Thu Nov 27 03:08:44 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"","43078","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 27 03:12:02 UTC 2025","passed","Thu Nov 27 03:12:45 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","26202","testSelectYear","Мультибраузерное тестирование","Thu Nov 27 04:21:23 UTC 2025","passed","Thu Nov 27 04:21:49 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
