"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48118","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Dec 08 03:35:35 UTC 2025","passed","Mon Dec 08 03:36:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Ввод неверного логина или пароля","1497","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Dec 08 03:18:57 UTC 2025","passed","Mon Dec 08 03:18:59 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","295","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Dec 08 04:27:27 UTC 2025","passed","Mon Dec 08 04:27:27 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","48664","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 04:24:34 UTC 2025","passed","Mon Dec 08 04:25:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Новый пароль и старый одинаковые","609","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Dec 08 04:27:47 UTC 2025","passed","Mon Dec 08 04:27:47 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","65939","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Mon Dec 08 03:27:13 UTC 2025","failed","Mon Dec 08 03:28:19 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","45829","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 03:34:40 UTC 2025","passed","Mon Dec 08 03:35:26 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Попытка отправки формы с пустыми полями при смене пароля","1598","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Dec 08 05:04:57 UTC 2025","passed","Mon Dec 08 05:04:59 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Переключения языка (RU/EN)","1544","testSwitchLanguage","Мультибраузерное тестирование","Mon Dec 08 03:57:18 UTC 2025","passed","Mon Dec 08 03:57:19 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","68595","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Mon Dec 08 04:44:46 UTC 2025","passed","Mon Dec 08 04:45:54 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24339","testSelectWorkDay","Мультибраузерное тестирование","Mon Dec 08 03:54:52 UTC 2025","passed","Mon Dec 08 03:55:16 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","46546","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 08 04:10:24 UTC 2025","passed","Mon Dec 08 04:11:11 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Введенные данные сохраняются в значение поля","418","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Dec 08 03:56:30 UTC 2025","passed","Mon Dec 08 03:56:30 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка поля Пароль на sql инъекцию на странице Логин","1463","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Dec 08 04:26:31 UTC 2025","passed","Mon Dec 08 04:26:33 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
