"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","305","testHelperCurrentPassword","Мультибраузерное тестирование","Sat Nov 08 14:13:19 UTC 2025","passed","Sat Nov 08 14:13:19 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2775","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sat Nov 08 14:12:39 UTC 2025","passed","Sat Nov 08 14:12:42 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","41498","testUnitDiagramWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Nov 08 13:58:54 UTC 2025","passed","Sat Nov 08 13:59:35 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDiagramWindowCoversEntireWorkArea"
"Ввод неверного логина или пароля","1447","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Sat Nov 08 14:07:16 UTC 2025","passed","Sat Nov 08 14:07:17 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2935","testCheckingPasswordVisibility","Мультибраузерное тестирование","Sat Nov 08 13:54:32 UTC 2025","passed","Sat Nov 08 13:54:35 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Текущий пароль указан неверно при смене пароля","979","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Sat Nov 08 14:01:24 UTC 2025","passed","Sat Nov 08 14:01:25 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Переключение языка на форме смены пароля","1712","testSwitchLanguage","Мультибраузерное тестирование","Sat Nov 08 14:28:20 UTC 2025","passed","Sat Nov 08 14:28:22 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Проверить, что можно выбрать интервал 'За неделю'","21372","testSelectWeek","Мультибраузерное тестирование","Sat Nov 08 14:05:20 UTC 2025","passed","Sat Nov 08 14:05:41 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За сутки'","20254","testSelectFullDay","Мультибраузерное тестирование","Sat Nov 08 14:15:46 UTC 2025","passed","Sat Nov 08 14:16:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1459","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Sat Nov 08 14:12:28 UTC 2025","passed","Sat Nov 08 14:12:30 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","16599","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Sat Nov 08 14:02:58 UTC 2025","passed","Sat Nov 08 14:03:15 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Вход с пустыми полями логина и пароля","1442","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Sat Nov 08 14:07:37 UTC 2025","passed","Sat Nov 08 14:07:38 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18343","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Sat Nov 08 14:14:23 UTC 2025","passed","Sat Nov 08 14:14:41 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","36676","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Sat Nov 08 14:10:20 UTC 2025","broken","Sat Nov 08 14:10:56 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Новый пароль и старый одинаковые","607","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sat Nov 08 14:01:56 UTC 2025","passed","Sat Nov 08 14:01:57 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Введенные данные сохраняются в значение поля","424","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sat Nov 08 14:07:30 UTC 2025","passed","Sat Nov 08 14:07:30 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
