"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","41247","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Dec 25 04:20:01 UTC 2025","broken","Thu Dec 25 04:20:42 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Текущий пароль указан неверно при смене пароля","1645","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Dec 25 03:36:23 UTC 2025","passed","Thu Dec 25 03:36:24 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Введенные данные сохраняются в значение поля","453","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Dec 25 03:24:47 UTC 2025","passed","Thu Dec 25 03:24:48 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2790","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Dec 25 03:24:07 UTC 2025","passed","Thu Dec 25 03:24:10 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11885","testSelectWorkDay","Мультибраузерное тестирование","Thu Dec 25 03:44:09 UTC 2025","passed","Thu Dec 25 03:44:21 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За год'","18526","testSelectYear","Мультибраузерное тестирование","Thu Dec 25 04:25:46 UTC 2025","passed","Thu Dec 25 04:26:05 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1589","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Dec 25 03:35:23 UTC 2025","passed","Thu Dec 25 03:35:25 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За сутки'","15274","testSelectFullDay","Мультибраузерное тестирование","Thu Dec 25 04:24:12 UTC 2025","passed","Thu Dec 25 04:24:27 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","4802","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Dec 25 04:18:53 UTC 2025","passed","Thu Dec 25 04:18:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Логин указан неверно при смене пароля","1646","testLoginIncorrect","Мультибраузерное тестирование","Thu Dec 25 03:56:54 UTC 2025","passed","Thu Dec 25 03:56:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За неделю'","14687","testSelectWeek","Мультибраузерное тестирование","Thu Dec 25 04:04:00 UTC 2025","passed","Thu Dec 25 04:04:15 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"","20809","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Dec 25 03:47:39 UTC 2025","passed","Thu Dec 25 03:48:00 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
