"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Текущий пароль указан неверно при смене пароля","1620","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Nov 25 04:13:26 UTC 2025","passed","Tue Nov 25 04:13:27 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","62599","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Tue Nov 25 04:09:37 UTC 2025","passed","Tue Nov 25 04:10:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Текущий пароль указан неверно при смене пароля","1645","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Nov 25 04:49:40 UTC 2025","passed","Tue Nov 25 04:49:42 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Клик по лого на странице Login","228","testClickLogo","Мультибраузерное тестирование","Tue Nov 25 03:46:29 UTC 2025","passed","Tue Nov 25 03:46:29 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Попытка отправки формы с пустыми полями при смене пароля","1604","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Nov 25 04:14:25 UTC 2025","passed","Tue Nov 25 04:14:26 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Логин указан неверно при смене пароля","1658","testLoginIncorrect","Мультибраузерное тестирование","Tue Nov 25 04:49:59 UTC 2025","passed","Tue Nov 25 04:50:01 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Введенные данные сохраняются в значение поля","437","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Nov 25 04:20:42 UTC 2025","passed","Tue Nov 25 04:20:42 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2771","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Nov 25 04:12:55 UTC 2025","passed","Tue Nov 25 04:12:57 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","38448","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 03:17:04 UTC 2025","passed","Tue Nov 25 03:17:43 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","73350","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Tue Nov 25 04:44:10 UTC 2025","broken","Tue Nov 25 04:45:23 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47314","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Tue Nov 25 03:30:02 UTC 2025","passed","Tue Nov 25 03:30:49 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1555","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Nov 25 04:12:37 UTC 2025","passed","Tue Nov 25 04:12:38 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24514","testSelectWorkDay","Мультибраузерное тестирование","Tue Nov 25 04:54:47 UTC 2025","passed","Tue Nov 25 04:55:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","48679","testWorkAreaDisplay","Мультибраузерное тестирование","Tue Nov 25 04:11:39 UTC 2025","passed","Tue Nov 25 04:12:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","48309","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 03:57:56 UTC 2025","passed","Tue Nov 25 03:58:45 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Текущий пароль указан неверно при смене пароля","1619","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Nov 25 03:40:06 UTC 2025","passed","Tue Nov 25 03:40:08 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Nov 25 04:19:53 UTC 2025","unknown","Tue Nov 25 04:19:53 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Ввод неверного логина или пароля","1459","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 25 03:46:39 UTC 2025","passed","Tue Nov 25 03:46:40 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2779","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Nov 25 04:49:21 UTC 2025","passed","Tue Nov 25 04:49:24 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","10564","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Tue Nov 25 03:29:40 UTC 2025","broken","Tue Nov 25 03:29:50 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","32307","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 04:34:20 UTC 2025","broken","Tue Nov 25 04:34:53 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За неделю'","26821","testSelectWeek","Мультибраузерное тестирование","Tue Nov 25 03:44:43 UTC 2025","passed","Tue Nov 25 03:45:10 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","10547","testSelectWorkDay","Мультибраузерное тестирование","Tue Nov 25 03:45:18 UTC 2025","broken","Tue Nov 25 03:45:29 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","25231","testSelectCustomRange","Мультибраузерное тестирование","Tue Nov 25 04:52:29 UTC 2025","passed","Tue Nov 25 04:52:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46617","testWorkAreaDisplay","Мультибраузерное тестирование","Tue Nov 25 03:38:23 UTC 2025","passed","Tue Nov 25 03:39:10 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","52774","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Tue Nov 25 04:28:51 UTC 2025","broken","Tue Nov 25 04:29:44 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","72996","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Tue Nov 25 04:06:57 UTC 2025","broken","Tue Nov 25 04:08:10 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Клик по лого на странице Сменить пароль ","401","testClickLogo","Мультибраузерное тестирование","Tue Nov 25 04:49:32 UTC 2025","passed","Tue Nov 25 04:49:32 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"","44593","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Nov 25 03:14:08 UTC 2025","passed","Tue Nov 25 03:14:52 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","10569","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Tue Nov 25 03:20:54 UTC 2025","broken","Tue Nov 25 03:21:05 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Клик по лого на странице Сменить пароль ","394","testClickLogo","Мультибраузерное тестирование","Tue Nov 25 03:39:58 UTC 2025","passed","Tue Nov 25 03:39:58 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","25930","testSelectWeek","Мультибраузерное тестирование","Tue Nov 25 04:18:18 UTC 2025","passed","Tue Nov 25 04:18:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10552","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Nov 25 04:50:51 UTC 2025","broken","Tue Nov 25 04:51:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","37677","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 04:10:50 UTC 2025","passed","Tue Nov 25 04:11:28 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"","43410","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Nov 25 03:49:42 UTC 2025","passed","Tue Nov 25 03:50:26 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Nov 25 03:11:32 UTC 2025","unknown","Tue Nov 25 03:11:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","10557","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Tue Nov 25 03:54:48 UTC 2025","broken","Tue Nov 25 03:54:58 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Переключение языка на форме смены пароля","1747","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 25 03:41:12 UTC 2025","passed","Tue Nov 25 03:41:14 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47160","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 03:25:36 UTC 2025","passed","Tue Nov 25 03:26:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Клик по лого на странице Login","240","testClickLogo","Мультибраузерное тестирование","Tue Nov 25 03:12:00 UTC 2025","passed","Tue Nov 25 03:12:00 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48724","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Tue Nov 25 04:39:42 UTC 2025","passed","Tue Nov 25 04:40:31 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","73619","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Tue Nov 25 03:32:08 UTC 2025","passed","Tue Nov 25 03:33:22 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Попытка отправки формы с пустыми полями при смене пароля","1605","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Nov 25 04:50:34 UTC 2025","passed","Tue Nov 25 04:50:36 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Новый пароль и старый одинаковые","622","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Nov 25 04:13:55 UTC 2025","passed","Tue Nov 25 04:13:56 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24613","testSelectCustomRange","Мультибраузерное тестирование","Tue Nov 25 04:16:32 UTC 2025","passed","Tue Nov 25 04:16:57 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","49143","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 03:59:12 UTC 2025","passed","Tue Nov 25 04:00:01 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47047","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Tue Nov 25 04:32:09 UTC 2025","passed","Tue Nov 25 04:32:56 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"","47480","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Nov 25 04:21:41 UTC 2025","passed","Tue Nov 25 04:22:28 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","10550","testTransitionFromGraphToTable","Мультибраузерное тестирование","Tue Nov 25 04:05:08 UTC 2025","broken","Tue Nov 25 04:05:19 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","54605","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Tue Nov 25 04:00:09 UTC 2025","passed","Tue Nov 25 04:01:04 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"","46835","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Nov 25 03:13:12 UTC 2025","passed","Tue Nov 25 03:13:58 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10605","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Nov 25 03:16:46 UTC 2025","broken","Tue Nov 25 03:16:56 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1420","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 25 03:47:30 UTC 2025","passed","Tue Nov 25 03:47:32 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Вход с валидными логином и паролем","17620","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Nov 25 03:12:36 UTC 2025","passed","Tue Nov 25 03:12:54 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Повторное использование пароля при смене пароля","1676","testPasswordReuse","Мультибраузерное тестирование","Tue Nov 25 04:14:12 UTC 2025","passed","Tue Nov 25 04:14:13 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2773","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Nov 25 03:39:47 UTC 2025","passed","Tue Nov 25 03:39:50 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Логин указан неверно при смене пароля","1646","testLoginIncorrect","Мультибраузерное тестирование","Tue Nov 25 04:13:44 UTC 2025","passed","Tue Nov 25 04:13:45 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка поля Пароль на sql инъекцию на странице Логин","1483","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Nov 25 04:49:01 UTC 2025","passed","Tue Nov 25 04:49:02 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","53144","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Tue Nov 25 04:29:55 UTC 2025","passed","Tue Nov 25 04:30:48 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2719","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Nov 25 03:46:10 UTC 2025","passed","Tue Nov 25 03:46:13 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Логин указан неверно при смене пароля","1639","testLoginIncorrect","Мультибраузерное тестирование","Tue Nov 25 03:40:24 UTC 2025","passed","Tue Nov 25 03:40:25 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3017","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Nov 25 03:11:41 UTC 2025","passed","Tue Nov 25 03:11:44 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","50675","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Tue Nov 25 04:37:50 UTC 2025","passed","Tue Nov 25 04:38:40 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17432","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Nov 25 03:41:23 UTC 2025","passed","Tue Nov 25 03:41:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","61915","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Tue Nov 25 03:36:15 UTC 2025","passed","Tue Nov 25 03:37:17 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","320","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Nov 25 04:13:35 UTC 2025","passed","Tue Nov 25 04:13:35 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","50238","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 03:51:28 UTC 2025","passed","Tue Nov 25 03:52:18 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2788","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Nov 25 04:49:11 UTC 2025","passed","Tue Nov 25 04:49:14 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","75475","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Tue Nov 25 04:42:46 UTC 2025","passed","Tue Nov 25 04:44:01 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","68174","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Tue Nov 25 03:34:57 UTC 2025","passed","Tue Nov 25 03:36:05 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Ввод неверного логина или пароля","1499","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 25 03:12:07 UTC 2025","passed","Tue Nov 25 03:12:09 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","45845","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Tue Nov 25 03:22:32 UTC 2025","passed","Tue Nov 25 03:23:18 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Вход с валидными логином и паролем","18157","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Nov 25 04:21:02 UTC 2025","passed","Tue Nov 25 04:21:21 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За месяц'","26037","testSelectMonth","Мультибраузерное тестирование","Tue Nov 25 03:44:08 UTC 2025","passed","Tue Nov 25 03:44:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","10561","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Tue Nov 25 03:54:29 UTC 2025","broken","Tue Nov 25 03:54:40 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","50801","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Tue Nov 25 03:17:52 UTC 2025","broken","Tue Nov 25 03:18:43 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Переход по кнопке 'Сменить пароль'","328","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Nov 25 03:46:21 UTC 2025","passed","Tue Nov 25 03:46:21 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","10569","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 25 03:26:32 UTC 2025","broken","Tue Nov 25 03:26:42 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Введенные данные сохраняются в значение поля","428","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Tue Nov 25 03:46:47 UTC 2025","passed","Tue Nov 25 03:46:48 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","52330","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Tue Nov 25 03:53:27 UTC 2025","broken","Tue Nov 25 03:54:20 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"","45409","testGetDataUnitSchema","Мультибраузерное тестирование","Tue Nov 25 03:47:39 UTC 2025","passed","Tue Nov 25 03:48:24 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1409","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 25 04:21:29 UTC 2025","passed","Tue Nov 25 04:21:31 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
