"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","45839","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Wed Dec 03 04:08:32 UTC 2025","passed","Wed Dec 03 04:09:18 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","46267","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 03:30:18 UTC 2025","passed","Wed Dec 03 03:31:04 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"","42788","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 03:52:50 UTC 2025","passed","Wed Dec 03 03:53:33 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","46259","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 03:51:54 UTC 2025","passed","Wed Dec 03 03:52:40 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Введенные данные сохраняются в значение поля","384","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Dec 03 04:26:16 UTC 2025","passed","Wed Dec 03 04:26:17 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Клик по лого на странице Login","185","testClickLogo","Мультибраузерное тестирование","Wed Dec 03 04:25:57 UTC 2025","passed","Wed Dec 03 04:25:57 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","73777","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Wed Dec 03 03:36:19 UTC 2025","passed","Wed Dec 03 03:37:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","63147","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Wed Dec 03 04:34:26 UTC 2025","passed","Wed Dec 03 04:35:29 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47242","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 04:04:44 UTC 2025","passed","Wed Dec 03 04:05:31 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Введенные данные сохраняются в значение поля","392","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Wed Dec 03 03:50:59 UTC 2025","passed","Wed Dec 03 03:51:00 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Повторное использование пароля при смене пароля","1650","testPasswordReuse","Мультибраузерное тестирование","Wed Dec 03 04:56:48 UTC 2025","passed","Wed Dec 03 04:56:50 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Проверить, что можно выбрать интервал 'За сутки'","25750","testSelectFullDay","Мультибраузерное тестирование","Wed Dec 03 04:22:39 UTC 2025","passed","Wed Dec 03 04:23:05 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24354","testSelectWorkDay","Мультибраузерное тестирование","Wed Dec 03 03:49:32 UTC 2025","passed","Wed Dec 03 03:49:56 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","62720","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Wed Dec 03 04:38:07 UTC 2025","passed","Wed Dec 03 04:39:10 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Логин указан неверно при смене пароля","1616","testLoginIncorrect","Мультибраузерное тестирование","Wed Dec 03 04:56:20 UTC 2025","passed","Wed Dec 03 04:56:21 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","926","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Dec 03 04:56:38 UTC 2025","passed","Wed Dec 03 04:56:39 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"","42654","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 03:18:29 UTC 2025","passed","Wed Dec 03 03:19:12 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","49323","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Wed Dec 03 03:26:20 UTC 2025","passed","Wed Dec 03 03:27:09 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49999","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Wed Dec 03 03:31:12 UTC 2025","passed","Wed Dec 03 03:32:02 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2742","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Wed Dec 03 04:55:42 UTC 2025","passed","Wed Dec 03 04:55:45 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","64728","testTransitionFromGraphToTable","Мультибраузерное тестирование","Wed Dec 03 03:35:05 UTC 2025","passed","Wed Dec 03 03:36:10 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","10524","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Wed Dec 03 04:10:21 UTC 2025","broken","Wed Dec 03 04:10:32 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За год'","25333","testSelectYear","Мультибраузерное тестирование","Wed Dec 03 05:01:54 UTC 2025","passed","Wed Dec 03 05:02:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Переключения языка (RU/EN)","1646","testSwitchLanguage","Мультибраузерное тестирование","Wed Dec 03 03:15:35 UTC 2025","passed","Wed Dec 03 03:15:36 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Клик по лого на странице Сменить пароль ","361","testClickLogo","Мультибраузерное тестирование","Wed Dec 03 04:55:55 UTC 2025","passed","Wed Dec 03 04:55:55 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","279","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Dec 03 04:56:12 UTC 2025","passed","Wed Dec 03 04:56:12 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверить, что можно выбрать интервал 'За месяц'","24790","testSelectMonth","Мультибраузерное тестирование","Wed Dec 03 04:23:17 UTC 2025","passed","Wed Dec 03 04:23:41 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Ввод неверного логина или пароля","1415","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Dec 03 04:26:04 UTC 2025","passed","Wed Dec 03 04:26:05 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","74353","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Wed Dec 03 04:49:58 UTC 2025","broken","Wed Dec 03 04:51:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Ввод неверного логина или пароля","1471","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Wed Dec 03 03:14:36 UTC 2025","passed","Wed Dec 03 03:14:38 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47869","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Wed Dec 03 04:46:29 UTC 2025","passed","Wed Dec 03 04:47:17 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","28292","testSelectCustomRange","Мультибраузерное тестирование","Wed Dec 03 04:22:04 UTC 2025","passed","Wed Dec 03 04:22:32 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59556","testTransitionFromGraphToTable","Мультибраузерное тестирование","Wed Dec 03 04:47:27 UTC 2025","passed","Wed Dec 03 04:48:27 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTable"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1560","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Wed Dec 03 03:43:30 UTC 2025","passed","Wed Dec 03 03:43:31 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверить, что можно выбрать интервал 'За неделю'","25360","testSelectWeek","Мультибраузерное тестирование","Wed Dec 03 05:00:48 UTC 2025","passed","Wed Dec 03 05:01:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверка работы пользовательского временного интервала","44413","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Dec 03 03:46:36 UTC 2025","passed","Wed Dec 03 03:47:20 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка поля Пароль на sql инъекцию на странице Логин","1437","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Dec 03 03:43:39 UTC 2025","passed","Wed Dec 03 03:43:40 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","933","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Wed Dec 03 04:19:43 UTC 2025","passed","Wed Dec 03 04:19:44 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Логин указан неверно при смене пароля","1615","testLoginIncorrect","Мультибраузерное тестирование","Wed Dec 03 03:44:40 UTC 2025","passed","Wed Dec 03 03:44:41 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47312","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 04:31:26 UTC 2025","passed","Wed Dec 03 04:32:13 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","48358","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 03:56:12 UTC 2025","passed","Wed Dec 03 03:57:00 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Логин указан неверно при смене пароля","1606","testLoginIncorrect","Мультибраузерное тестирование","Wed Dec 03 04:19:20 UTC 2025","passed","Wed Dec 03 04:19:21 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Клик по лого на странице Сменить пароль ","356","testClickLogo","Мультибраузерное тестирование","Wed Dec 03 03:44:11 UTC 2025","passed","Wed Dec 03 03:44:11 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"","42336","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 04:29:41 UTC 2025","passed","Wed Dec 03 04:30:24 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","49362","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 03:20:08 UTC 2025","passed","Wed Dec 03 03:20:57 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","47569","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Wed Dec 03 04:09:26 UTC 2025","passed","Wed Dec 03 04:10:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17237","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Dec 03 03:45:43 UTC 2025","passed","Wed Dec 03 03:46:01 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Клик по лого на странице Login","195","testClickLogo","Мультибраузерное тестирование","Wed Dec 03 03:14:27 UTC 2025","passed","Wed Dec 03 03:14:27 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"","46163","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 03:15:47 UTC 2025","passed","Wed Dec 03 03:16:33 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49774","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Wed Dec 03 04:45:32 UTC 2025","passed","Wed Dec 03 04:46:22 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49378","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 03:29:20 UTC 2025","passed","Wed Dec 03 03:30:10 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","10550","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Wed Dec 03 03:33:47 UTC 2025","broken","Wed Dec 03 03:33:58 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24586","testSelectCustomRange","Мультибраузерное тестирование","Wed Dec 03 04:59:08 UTC 2025","passed","Wed Dec 03 04:59:33 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","48252","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 04:16:20 UTC 2025","passed","Wed Dec 03 04:17:08 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"","42791","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 03:17:38 UTC 2025","passed","Wed Dec 03 03:18:20 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","78129","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Wed Dec 03 03:37:44 UTC 2025","broken","Wed Dec 03 03:39:02 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51793","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Wed Dec 03 03:24:36 UTC 2025","passed","Wed Dec 03 03:25:28 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","74939","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Wed Dec 03 04:10:59 UTC 2025","passed","Wed Dec 03 04:12:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","48406","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Wed Dec 03 03:32:14 UTC 2025","passed","Wed Dec 03 03:33:02 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46524","testWorkAreaDisplay","Мультибраузерное тестирование","Wed Dec 03 04:17:17 UTC 2025","passed","Wed Dec 03 04:18:03 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"","43456","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 04:30:31 UTC 2025","passed","Wed Dec 03 04:31:15 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","75903","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Wed Dec 03 04:12:25 UTC 2025","broken","Wed Dec 03 04:13:41 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Проверить, что можно выбрать интервал 'За неделю'","27706","testSelectWeek","Мультибраузерное тестирование","Wed Dec 03 04:23:48 UTC 2025","passed","Wed Dec 03 04:24:16 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Новый пароль и старый одинаковые","587","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Dec 03 04:56:30 UTC 2025","passed","Wed Dec 03 04:56:30 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Текущий пароль указан неверно при смене пароля","1585","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Wed Dec 03 04:56:02 UTC 2025","passed","Wed Dec 03 04:56:04 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47846","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 04:39:17 UTC 2025","passed","Wed Dec 03 04:40:05 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","41992","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Dec 03 03:55:20 UTC 2025","passed","Wed Dec 03 03:56:02 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Wed Dec 03 03:50:15 UTC 2025","unknown","Wed Dec 03 03:50:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","53046","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Wed Dec 03 04:32:22 UTC 2025","broken","Wed Dec 03 04:33:15 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","52325","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Wed Dec 03 04:33:22 UTC 2025","broken","Wed Dec 03 04:34:15 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Проверка работы пользовательского временного интервала","43936","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Wed Dec 03 04:58:14 UTC 2025","passed","Wed Dec 03 04:58:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","60407","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Wed Dec 03 04:52:44 UTC 2025","passed","Wed Dec 03 04:53:44 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Переключение языка на форме смены пароля","1711","testSwitchLanguage","Мультибраузерное тестирование","Wed Dec 03 03:45:33 UTC 2025","passed","Wed Dec 03 03:45:35 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSwitchLanguage"
"Переключения языка (RU/EN)","1474","testSwitchLanguage","Мультибраузерное тестирование","Wed Dec 03 04:26:52 UTC 2025","passed","Wed Dec 03 04:26:54 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","270","testHelperCurrentPassword","Мультибраузерное тестирование","Wed Dec 03 04:19:12 UTC 2025","passed","Wed Dec 03 04:19:12 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","10541","testTransitionFromGraphToTable","Мультибраузерное тестирование","Wed Dec 03 04:10:40 UTC 2025","broken","Wed Dec 03 04:10:51 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49357","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Dec 03 04:40:14 UTC 2025","passed","Wed Dec 03 04:41:03 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Попытка отправки формы с пустыми полями при смене пароля","1567","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Wed Dec 03 04:56:59 UTC 2025","passed","Wed Dec 03 04:57:00 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За год'","10571","testSelectYear","Мультибраузерное тестирование","Wed Dec 03 03:50:04 UTC 2025","broken","Wed Dec 03 03:50:14 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Вход с пустыми полями логина и пароля","1415","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Dec 03 03:51:09 UTC 2025","passed","Wed Dec 03 03:51:11 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","10555","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Wed Dec 03 03:58:10 UTC 2025","broken","Wed Dec 03 03:58:20 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
