"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","28088","testUnitDashboardDownloads","Мультибраузерное тестирование","Sun Jan 25 17:25:28 UTC 2026","passed","Sun Jan 25 17:25:56 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2837","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Sun Jan 25 17:48:31 UTC 2026","passed","Sun Jan 25 17:48:33 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Новый пароль и старый одинаковые","624","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Sun Jan 25 18:11:19 UTC 2026","passed","Sun Jan 25 18:11:19 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За неделю'","14677","testSelectWeek","Мультибраузерное тестирование","Sun Jan 25 17:57:08 UTC 2026","passed","Sun Jan 25 17:57:23 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","58396","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Sun Jan 25 18:03:24 UTC 2026","broken","Sun Jan 25 18:04:23 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверить, что можно выбрать интервал 'За год'","12276","testSelectYear","Мультибраузерное тестирование","Sun Jan 25 17:57:53 UTC 2026","passed","Sun Jan 25 17:58:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45532","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Sun Jan 25 17:53:47 UTC 2026","passed","Sun Jan 25 17:54:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Введенные данные сохраняются в значение поля","429","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Sun Jan 25 17:59:31 UTC 2026","passed","Sun Jan 25 17:59:32 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Переход по кнопке 'Сменить пароль'","301","testClickChangePasswordButton","Мультибраузерное тестирование","Sun Jan 25 17:59:01 UTC 2026","passed","Sun Jan 25 17:59:01 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Попытка отправки формы с пустыми полями при смене пароля","1591","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Sun Jan 25 17:50:18 UTC 2026","passed","Sun Jan 25 17:50:20 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
