"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ввод неверного логина или пароля","1489","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 18 03:09:55 UTC 2025","passed","Tue Nov 18 03:09:57 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Ввод неверного логина или пароля","1445","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 18 03:52:10 UTC 2025","passed","Tue Nov 18 03:52:11 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","21489","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Nov 18 03:26:10 UTC 2025","passed","Tue Nov 18 03:26:32 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Попытка отправки формы с пустыми полями при смене пароля","595","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Tue Nov 18 04:07:17 UTC 2025","passed","Tue Nov 18 04:07:17 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","48760","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Tue Nov 18 03:16:52 UTC 2025","passed","Tue Nov 18 03:17:41 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","45489","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Tue Nov 18 03:40:13 UTC 2025","passed","Tue Nov 18 03:40:58 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2687","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Nov 18 03:51:45 UTC 2025","passed","Tue Nov 18 03:51:48 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2791","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Nov 18 03:45:12 UTC 2025","passed","Tue Nov 18 03:45:15 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Логин указан неверно при смене пароля","1013","testLoginIncorrect","Мультибраузерное тестирование","Tue Nov 18 04:06:43 UTC 2025","passed","Tue Nov 18 04:06:44 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","25219","testSelectWorkDay","Мультибраузерное тестирование","Tue Nov 18 03:29:39 UTC 2025","passed","Tue Nov 18 03:30:04 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверить, что можно выбрать интервал 'За месяц'","26422","testSelectMonth","Мультибраузерное тестирование","Tue Nov 18 04:10:13 UTC 2025","passed","Tue Nov 18 04:10:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Переключения языка (RU/EN)","1487","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 18 03:32:16 UTC 2025","passed","Tue Nov 18 03:32:17 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Ввод неверного логина или пароля","1456","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 18 03:31:15 UTC 2025","passed","Tue Nov 18 03:31:17 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","51431","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Tue Nov 18 03:17:48 UTC 2025","passed","Tue Nov 18 03:18:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3037","testCheckingPasswordVisibility","Мультибраузерное тестирование","Tue Nov 18 03:09:27 UTC 2025","passed","Tue Nov 18 03:09:30 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Переключение языка на форме смены пароля","1733","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 18 04:07:25 UTC 2025","passed","Tue Nov 18 04:07:27 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49923","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Tue Nov 18 03:38:16 UTC 2025","passed","Tue Nov 18 03:39:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","311","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Nov 18 03:45:54 UTC 2025","passed","Tue Nov 18 03:45:55 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка работы пользовательского временного интервала","29068","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Nov 18 04:08:25 UTC 2025","passed","Tue Nov 18 04:08:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","46742","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 18 03:55:17 UTC 2025","passed","Tue Nov 18 03:56:03 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","54990","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Tue Nov 18 03:54:14 UTC 2025","passed","Tue Nov 18 03:55:09 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","53890","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Tue Nov 18 03:33:20 UTC 2025","broken","Tue Nov 18 03:34:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Вход с валидными логином и паролем","19873","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Nov 18 03:52:34 UTC 2025","passed","Tue Nov 18 03:52:54 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1473","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Nov 18 03:23:49 UTC 2025","passed","Tue Nov 18 03:23:50 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","48550","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 18 03:13:06 UTC 2025","passed","Tue Nov 18 03:13:55 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За сутки'","27063","testSelectFullDay","Мультибраузерное тестирование","Tue Nov 18 04:09:38 UTC 2025","passed","Tue Nov 18 04:10:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49467","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Tue Nov 18 03:59:58 UTC 2025","passed","Tue Nov 18 04:00:48 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49461","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 18 03:35:27 UTC 2025","passed","Tue Nov 18 03:36:16 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2786","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Nov 18 04:05:56 UTC 2025","passed","Tue Nov 18 04:05:59 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Текущий пароль указан неверно при смене пароля","988","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Tue Nov 18 04:06:25 UTC 2025","passed","Tue Nov 18 04:06:26 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Повторное использование пароля при смене пароля","1042","testPasswordReuse","Мультибраузерное тестирование","Tue Nov 18 03:46:28 UTC 2025","passed","Tue Nov 18 03:46:29 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49147","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Tue Nov 18 04:01:48 UTC 2025","passed","Tue Nov 18 04:02:37 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24865","testSelectCustomRange","Мультибраузерное тестирование","Tue Nov 18 04:09:04 UTC 2025","passed","Tue Nov 18 04:09:29 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Повторное использование пароля при смене пароля","1060","testPasswordReuse","Мультибраузерное тестирование","Tue Nov 18 03:25:17 UTC 2025","passed","Tue Nov 18 03:25:18 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","50081","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Tue Nov 18 03:19:43 UTC 2025","passed","Tue Nov 18 03:20:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Nov 18 03:09:16 UTC 2025","unknown","Tue Nov 18 03:09:16 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17211","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Tue Nov 18 03:46:56 UTC 2025","passed","Tue Nov 18 03:47:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2782","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Nov 18 04:06:06 UTC 2025","passed","Tue Nov 18 04:06:09 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1561","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Nov 18 03:23:40 UTC 2025","passed","Tue Nov 18 03:23:41 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Проверка работы пользовательского временного интервала","26191","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Tue Nov 18 03:26:39 UTC 2025","passed","Tue Nov 18 03:27:06 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49650","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Tue Nov 18 03:39:14 UTC 2025","passed","Tue Nov 18 03:40:04 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Переключения языка (RU/EN)","1640","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 18 03:10:51 UTC 2025","passed","Tue Nov 18 03:10:52 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","307","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Nov 18 04:06:34 UTC 2025","passed","Tue Nov 18 04:06:34 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","54248","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 18 03:21:41 UTC 2025","passed","Tue Nov 18 03:22:35 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","46329","testWorkAreaDisplay","Мультибраузерное тестирование","Tue Nov 18 03:22:46 UTC 2025","passed","Tue Nov 18 03:23:32 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"Повторное использование пароля при смене пароля","1038","testPasswordReuse","Мультибраузерное тестирование","Tue Nov 18 04:07:08 UTC 2025","passed","Tue Nov 18 04:07:09 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
