"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2759","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Dec 01 04:17:12 UTC 2025","passed","Mon Dec 01 04:17:15 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2790","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Dec 01 04:52:44 UTC 2025","passed","Mon Dec 01 04:52:47 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","46696","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 05:27:55 UTC 2025","passed","Mon Dec 01 05:28:42 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","24316","testSelectCustomRange","Мультибраузерное тестирование","Mon Dec 01 05:33:36 UTC 2025","passed","Mon Dec 01 05:34:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","51334","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Dec 01 04:40:22 UTC 2025","passed","Mon Dec 01 04:41:13 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48440","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Mon Dec 01 04:06:44 UTC 2025","passed","Mon Dec 01 04:07:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","19390","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Dec 01 04:18:51 UTC 2025","passed","Mon Dec 01 04:19:10 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17262","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Dec 01 05:31:50 UTC 2025","passed","Mon Dec 01 05:32:07 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","74018","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Mon Dec 01 04:46:49 UTC 2025","broken","Mon Dec 01 04:48:03 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","960","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Dec 01 04:18:08 UTC 2025","passed","Mon Dec 01 04:18:09 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","49749","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Dec 01 04:07:40 UTC 2025","passed","Mon Dec 01 04:08:29 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","71873","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Mon Dec 01 04:11:08 UTC 2025","broken","Mon Dec 01 04:12:20 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"","46469","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 01 04:25:38 UTC 2025","passed","Mon Dec 01 04:26:24 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","47380","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Mon Dec 01 05:20:34 UTC 2025","passed","Mon Dec 01 05:21:22 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48449","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 04:38:29 UTC 2025","passed","Mon Dec 01 04:39:17 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47740","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 05:05:24 UTC 2025","passed","Mon Dec 01 05:06:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47118","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 05:15:53 UTC 2025","passed","Mon Dec 01 05:16:41 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51442","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Mon Dec 01 05:09:43 UTC 2025","passed","Mon Dec 01 05:10:35 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверить, что можно выбрать интервал 'За неделю'","27636","testSelectWeek","Мультибраузерное тестирование","Mon Dec 01 04:58:04 UTC 2025","passed","Mon Dec 01 04:58:31 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Повторное использование пароля при смене пароля","1637","testPasswordReuse","Мультибраузерное тестирование","Mon Dec 01 05:31:21 UTC 2025","passed","Mon Dec 01 05:31:23 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Ввод неверного логина или пароля","1422","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Mon Dec 01 04:24:24 UTC 2025","passed","Mon Dec 01 04:24:25 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","48218","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 04:02:10 UTC 2025","passed","Mon Dec 01 04:02:59 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49251","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Mon Dec 01 04:42:16 UTC 2025","passed","Mon Dec 01 04:43:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","52166","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Mon Dec 01 04:34:14 UTC 2025","passed","Mon Dec 01 04:35:06 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверка поля Пароль на sql инъекцию на странице Логин","1422","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Dec 01 05:29:53 UTC 2025","passed","Mon Dec 01 05:29:54 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка работы пользовательского временного интервала","45086","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Mon Dec 01 04:55:25 UTC 2025","passed","Mon Dec 01 04:56:10 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"","45855","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 01 05:01:31 UTC 2025","passed","Mon Dec 01 05:02:17 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка работы пользовательского временного интервала","42286","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Mon Dec 01 05:32:44 UTC 2025","passed","Mon Dec 01 05:33:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка поля Пароль на sql инъекцию на странице Логин","1427","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Dec 01 04:16:54 UTC 2025","passed","Mon Dec 01 04:16:56 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","52094","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Mon Dec 01 03:56:55 UTC 2025","passed","Mon Dec 01 03:57:47 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Проверить, что можно выбрать интервал 'За неделю'","29814","testSelectWeek","Мультибраузерное тестирование","Mon Dec 01 05:35:17 UTC 2025","passed","Mon Dec 01 05:35:47 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Клик по лого на странице Сменить пароль ","340","testClickLogo","Мультибраузерное тестирование","Mon Dec 01 05:30:28 UTC 2025","passed","Mon Dec 01 05:30:28 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","49788","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Mon Dec 01 04:39:24 UTC 2025","passed","Mon Dec 01 04:40:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","25242","testSelectWorkDay","Мультибраузерное тестирование","Mon Dec 01 04:58:48 UTC 2025","passed","Mon Dec 01 04:59:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","62184","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Mon Dec 01 04:00:02 UTC 2025","passed","Mon Dec 01 04:01:04 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","56355","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Mon Dec 01 05:07:26 UTC 2025","broken","Mon Dec 01 05:08:22 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18407","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Mon Dec 01 04:54:59 UTC 2025","passed","Mon Dec 01 04:55:18 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Клик по лого на странице Login","170","testClickLogo","Мультибраузерное тестирование","Mon Dec 01 05:00:19 UTC 2025","passed","Mon Dec 01 05:00:19 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","65908","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Mon Dec 01 04:33:01 UTC 2025","failed","Mon Dec 01 04:34:07 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","967","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Dec 01 04:53:51 UTC 2025","passed","Mon Dec 01 04:53:52 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","266","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Dec 01 04:53:24 UTC 2025","passed","Mon Dec 01 04:53:24 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47356","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 05:14:01 UTC 2025","passed","Mon Dec 01 05:14:49 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","52501","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Mon Dec 01 04:30:59 UTC 2025","passed","Mon Dec 01 04:31:52 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","10561","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Mon Dec 01 04:35:14 UTC 2025","broken","Mon Dec 01 04:35:25 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2732","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Mon Dec 01 05:30:05 UTC 2025","passed","Mon Dec 01 05:30:07 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","63098","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Mon Dec 01 04:49:25 UTC 2025","passed","Mon Dec 01 04:50:28 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Повторное использование пароля при смене пароля","1654","testPasswordReuse","Мультибраузерное тестирование","Mon Dec 01 04:54:04 UTC 2025","passed","Mon Dec 01 04:54:06 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Новый пароль и старый одинаковые","574","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Dec 01 05:31:02 UTC 2025","passed","Mon Dec 01 05:31:03 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24073","testSelectWorkDay","Мультибраузерное тестирование","Mon Dec 01 05:35:57 UTC 2025","passed","Mon Dec 01 05:36:21 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверка видимости пароля (иконка 'глаз') на странице Login","3074","testCheckingPasswordVisibility","Мультибраузерное тестирование","Mon Dec 01 03:46:57 UTC 2025","passed","Mon Dec 01 03:47:00 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Попытка отправки формы с пустыми полями при смене пароля","1576","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Mon Dec 01 04:18:29 UTC 2025","passed","Mon Dec 01 04:18:30 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Текущий пароль указан неверно при смене пароля","1591","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Mon Dec 01 04:53:15 UTC 2025","passed","Mon Dec 01 04:53:16 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","10539","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Mon Dec 01 04:36:18 UTC 2025","broken","Mon Dec 01 04:36:29 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18473","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Dec 01 04:54:33 UTC 2025","passed","Mon Dec 01 04:54:51 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Новый пароль и старый одинаковые","581","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Mon Dec 01 04:18:01 UTC 2025","passed","Mon Dec 01 04:18:01 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","32477","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Mon Dec 01 04:35:33 UTC 2025","broken","Mon Dec 01 04:36:06 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2698","testCheckingPasswordVisibility","Мультибраузерное тестирование","Mon Dec 01 04:59:59 UTC 2025","passed","Mon Dec 01 05:00:02 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","48305","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 04:30:03 UTC 2025","passed","Mon Dec 01 04:30:52 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","62697","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Mon Dec 01 04:13:42 UTC 2025","passed","Mon Dec 01 04:14:45 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","49829","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 04:14:52 UTC 2025","passed","Mon Dec 01 04:15:42 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44630","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Mon Dec 01 04:05:53 UTC 2025","passed","Mon Dec 01 04:06:37 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Проверить, что можно выбрать интервал 'За сутки'","26561","testSelectFullDay","Мультибраузерное тестирование","Mon Dec 01 05:34:09 UTC 2025","passed","Mon Dec 01 05:34:35 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Клик по лого на странице Login","169","testClickLogo","Мультибраузерное тестирование","Mon Dec 01 04:24:15 UTC 2025","passed","Mon Dec 01 04:24:16 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","927","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Mon Dec 01 05:31:10 UTC 2025","passed","Mon Dec 01 05:31:11 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48186","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Dec 01 04:03:06 UTC 2025","passed","Mon Dec 01 04:03:54 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Вход с пустыми полями логина и пароля","1425","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Dec 01 05:00:45 UTC 2025","passed","Mon Dec 01 05:00:47 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Клик по лого на странице Login","184","testClickLogo","Мультибраузерное тестирование","Mon Dec 01 03:47:16 UTC 2025","passed","Mon Dec 01 03:47:16 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Переход по кнопке 'Сменить пароль'","310","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Dec 01 03:47:09 UTC 2025","passed","Mon Dec 01 03:47:09 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Переключение языка на форме смены пароля","1710","testSwitchLanguage","Мультибраузерное тестирование","Mon Dec 01 05:31:40 UTC 2025","passed","Mon Dec 01 05:31:42 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","76341","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Mon Dec 01 04:45:23 UTC 2025","passed","Mon Dec 01 04:46:39 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Вход с валидными логином и паролем","10686","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Mon Dec 01 03:47:48 UTC 2025","broken","Mon Dec 01 03:47:59 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переход по кнопке 'Сменить пароль'","266","testClickChangePasswordButton","Мультибраузерное тестирование","Mon Dec 01 04:24:06 UTC 2025","passed","Mon Dec 01 04:24:06 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"","45285","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 01 03:49:12 UTC 2025","passed","Mon Dec 01 03:49:57 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Mon Dec 01 03:46:46 UTC 2025","unknown","Mon Dec 01 03:46:46 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Логин указан неверно при смене пароля","1620","testLoginIncorrect","Мультибраузерное тестирование","Mon Dec 01 04:17:52 UTC 2025","passed","Mon Dec 01 04:17:54 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Введенные данные сохраняются в значение поля","386","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Dec 01 04:24:34 UTC 2025","passed","Mon Dec 01 04:24:34 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","42628","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Dec 01 03:50:07 UTC 2025","passed","Mon Dec 01 03:50:50 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","61100","testTransitionFromGraphToTable","Мультибраузерное тестирование","Mon Dec 01 04:08:36 UTC 2025","passed","Mon Dec 01 04:09:37 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTable"
"Переключения языка (RU/EN)","1657","testSwitchLanguage","Мультибраузерное тестирование","Mon Dec 01 03:48:07 UTC 2025","passed","Mon Dec 01 03:48:09 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","68318","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Mon Dec 01 05:25:24 UTC 2025","passed","Mon Dec 01 05:26:32 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","47245","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Mon Dec 01 04:04:58 UTC 2025","passed","Mon Dec 01 04:05:45 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
