"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","41956","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 03:43:00 UTC 2026","broken","Thu Jan 15 03:43:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","22874","testFilterButton","Мультибраузерное тестирование","Thu Jan 15 04:22:30 UTC 2026","failed","Thu Jan 15 04:22:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43033","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 04:05:06 UTC 2026","broken","Thu Jan 15 04:05:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Текущий пароль указан неверно при смене пароля","1670","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Jan 15 04:20:47 UTC 2026","passed","Thu Jan 15 04:20:49 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"","21266","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 15 03:30:04 UTC 2026","passed","Thu Jan 15 03:30:25 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","45736","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Jan 15 04:13:36 UTC 2026","broken","Thu Jan 15 04:14:22 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","48751","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Thu Jan 15 04:14:31 UTC 2026","broken","Thu Jan 15 04:15:20 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверить, что можно выбрать интервал 'За месяц'","13602","testSelectMonth","Мультибраузерное тестирование","Thu Jan 15 04:07:06 UTC 2026","passed","Thu Jan 15 04:07:20 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","55675","testStationDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 03:56:48 UTC 2026","passed","Thu Jan 15 03:57:44 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStationDashboardDownloads"
"Повторное использование пароля при смене пароля","1693","testPasswordReuse","Мультибраузерное тестирование","Thu Jan 15 03:40:33 UTC 2026","passed","Thu Jan 15 03:40:35 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Сменить пароль ","406","testClickLogo","Мультибраузерное тестирование","Thu Jan 15 03:39:38 UTC 2026","passed","Thu Jan 15 03:39:39 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","25956","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Jan 15 03:37:08 UTC 2026","passed","Thu Jan 15 03:37:34 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Текущий пароль указан неверно при смене пароля","1638","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Jan 15 03:39:47 UTC 2026","passed","Thu Jan 15 03:39:49 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Проверить, что можно выбрать интервал 'За сутки'","12847","testSelectFullDay","Мультибраузерное тестирование","Thu Jan 15 04:06:44 UTC 2026","passed","Thu Jan 15 04:06:56 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","1021","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Jan 15 03:40:23 UTC 2026","passed","Thu Jan 15 03:40:24 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что можно выбрать интервал 'За неделю'","14159","testSelectWeek","Мультибраузерное тестирование","Thu Jan 15 04:27:58 UTC 2026","passed","Thu Jan 15 04:28:12 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За сутки'","14520","testSelectFullDay","Мультибраузерное тестирование","Thu Jan 15 03:46:19 UTC 2026","passed","Thu Jan 15 03:46:33 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"","17448","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 15 03:31:06 UTC 2026","passed","Thu Jan 15 03:31:23 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За год'","15112","testSelectYear","Мультибраузерное тестирование","Thu Jan 15 03:47:42 UTC 2026","passed","Thu Jan 15 03:47:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","24450","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 04:08:32 UTC 2026","passed","Thu Jan 15 04:08:57 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Логин указан неверно при смене пароля","1673","testLoginIncorrect","Мультибраузерное тестирование","Thu Jan 15 04:00:44 UTC 2026","passed","Thu Jan 15 04:00:46 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2807","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Jan 15 03:59:50 UTC 2026","passed","Thu Jan 15 03:59:53 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Вход с пустыми полями логина и пароля","1470","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 15 04:09:49 UTC 2026","passed","Thu Jan 15 04:09:51 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1498","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Jan 15 03:59:42 UTC 2026","passed","Thu Jan 15 03:59:43 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переключения языка (RU/EN)","1458","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 15 04:10:11 UTC 2026","passed","Thu Jan 15 04:10:13 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Текущий пароль указан неверно при смене пароля","1659","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Thu Jan 15 04:00:27 UTC 2026","passed","Thu Jan 15 04:00:29 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","41292","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 04:03:28 UTC 2026","broken","Thu Jan 15 04:04:09 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6108","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Jan 15 04:01:52 UTC 2026","passed","Thu Jan 15 04:01:58 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Вход с пустыми полями логина и пароля","1471","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 15 03:49:24 UTC 2026","passed","Thu Jan 15 03:49:26 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Jan 15 03:47:58 UTC 2026","unknown","Thu Jan 15 03:47:58 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Введенные данные сохраняются в значение поля","444","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Jan 15 04:09:42 UTC 2026","passed","Thu Jan 15 04:09:42 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11755","testSelectWorkDay","Мультибраузерное тестирование","Thu Jan 15 04:07:51 UTC 2026","passed","Thu Jan 15 04:08:02 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Клик по лого на странице Сменить пароль ","408","testClickLogo","Мультибраузерное тестирование","Thu Jan 15 04:20:37 UTC 2026","passed","Thu Jan 15 04:20:37 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Введенные данные сохраняются в значение поля","468","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Jan 15 03:28:26 UTC 2026","passed","Thu Jan 15 03:28:27 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Jan 15 03:27:01 UTC 2026","unknown","Thu Jan 15 03:27:01 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Попытка отправки формы с пустыми полями при смене пароля","1623","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Jan 15 04:21:41 UTC 2026","passed","Thu Jan 15 04:21:43 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Переключения языка (RU/EN)","1477","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 15 03:49:47 UTC 2026","passed","Thu Jan 15 03:49:48 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","25832","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Jan 15 04:18:16 UTC 2026","passed","Thu Jan 15 04:18:42 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","11943","testSelectWorkDay","Мультибраузерное тестирование","Thu Jan 15 03:47:22 UTC 2026","passed","Thu Jan 15 03:47:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","41156","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 04:23:53 UTC 2026","broken","Thu Jan 15 04:24:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","19108","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 03:29:08 UTC 2026","passed","Thu Jan 15 03:29:27 UTC 2026","tests.EventsTest","Браузер Chrome","tests.EventsTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20735","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 03:31:57 UTC 2026","passed","Thu Jan 15 03:32:18 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2741","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Jan 15 03:48:36 UTC 2026","passed","Thu Jan 15 03:48:39 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Логин указан неверно при смене пароля","1707","testLoginIncorrect","Мультибраузерное тестирование","Thu Jan 15 04:21:05 UTC 2026","passed","Thu Jan 15 04:21:06 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Попытка отправки формы с пустыми полями при смене пароля","1626","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Jan 15 04:01:20 UTC 2026","passed","Thu Jan 15 04:01:22 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Jan 15 04:08:23 UTC 2026","unknown","Thu Jan 15 04:08:23 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверить, что можно выбрать интервал 'За год'","13127","testSelectYear","Мультибраузерное тестирование","Thu Jan 15 04:28:44 UTC 2026","passed","Thu Jan 15 04:28:57 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Новый пароль и старый одинаковые","632","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Jan 15 04:00:54 UTC 2026","passed","Thu Jan 15 04:00:55 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За месяц'","12976","testSelectMonth","Мультибраузерное тестирование","Thu Jan 15 03:46:40 UTC 2026","passed","Thu Jan 15 03:46:53 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectMonth"
"Клик по лого на странице Сменить пароль ","411","testClickLogo","Мультибраузерное тестирование","Thu Jan 15 04:00:12 UTC 2026","passed","Thu Jan 15 04:00:13 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","42040","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 03:42:07 UTC 2026","broken","Thu Jan 15 03:42:49 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","329","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Jan 15 04:20:56 UTC 2026","passed","Thu Jan 15 04:20:57 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","18808","testDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 03:52:46 UTC 2026","passed","Thu Jan 15 03:53:04 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Переключения языка (RU/EN)","1623","testSwitchLanguage","Мультибраузерное тестирование","Thu Jan 15 03:28:58 UTC 2026","passed","Thu Jan 15 03:29:00 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Проверка поля Пароль на sql инъекцию на странице Логин","1501","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Jan 15 04:20:05 UTC 2026","passed","Thu Jan 15 04:20:07 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2818","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Jan 15 03:39:26 UTC 2026","passed","Thu Jan 15 03:39:28 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"","18641","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 15 03:51:50 UTC 2026","passed","Thu Jan 15 03:52:09 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с валидными логином и паролем","5972","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 15 03:49:33 UTC 2026","passed","Thu Jan 15 03:49:39 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Вход с валидными логином и паролем","5468","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Jan 15 03:28:44 UTC 2026","passed","Thu Jan 15 03:28:49 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5131","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Jan 15 04:22:16 UTC 2026","passed","Thu Jan 15 04:22:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","29471","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 03:38:13 UTC 2026","passed","Thu Jan 15 03:38:43 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","41317","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Thu Jan 15 04:04:17 UTC 2026","broken","Thu Jan 15 04:04:59 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Введенные данные сохраняются в значение поля","449","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Jan 15 03:49:16 UTC 2026","passed","Thu Jan 15 03:49:17 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Новый пароль и старый одинаковые","674","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Jan 15 04:21:13 UTC 2026","passed","Thu Jan 15 04:21:14 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Клик по лого на странице Login","234","testClickLogo","Мультибраузерное тестирование","Thu Jan 15 04:09:24 UTC 2026","passed","Thu Jan 15 04:09:24 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","45107","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Thu Jan 15 03:32:26 UTC 2026","broken","Thu Jan 15 03:33:11 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"Проверка работы пользовательского временного интервала","17423","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Jan 15 04:26:27 UTC 2026","passed","Thu Jan 15 04:26:45 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2717","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Jan 15 04:09:06 UTC 2026","passed","Thu Jan 15 04:09:09 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Переход по кнопке 'Сменить пароль'","330","testClickChangePasswordButton","Мультибраузерное тестирование","Thu Jan 15 03:48:46 UTC 2026","passed","Thu Jan 15 03:48:46 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверить, что можно выбрать интервал 'За год'","12619","testSelectYear","Мультибраузерное тестирование","Thu Jan 15 04:08:10 UTC 2026","passed","Thu Jan 15 04:08:22 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2804","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Jan 15 04:20:27 UTC 2026","passed","Thu Jan 15 04:20:30 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"","21598","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Jan 15 03:50:27 UTC 2026","passed","Thu Jan 15 03:50:48 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G02
4. Модуль Схема окно Табличные данные
5. Данные отображаются в виде События, Мероприятия ТОиР, Дефекты, Рекомендации, Отчеты","21249","testTabularDataDisplayTypes","Мультибраузерное тестирование","Thu Jan 15 03:37:45 UTC 2026","passed","Thu Jan 15 03:38:06 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTabularDataDisplayTypes"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","29768","testUnitDashboardDownloads","Мультибраузерное тестирование","Thu Jan 15 04:19:20 UTC 2026","passed","Thu Jan 15 04:19:49 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
