"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Клик по лого на странице Login","219","testClickLogo","Мультибраузерное тестирование","Wed Feb 18 04:40:07 UTC 2026","passed","Wed Feb 18 04:40:07 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","21875","testDashboardDownloads","Мультибраузерное тестирование","Wed Feb 18 05:02:59 UTC 2026","passed","Wed Feb 18 05:03:20 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Новый пароль и старый одинаковые","638","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Wed Feb 18 04:52:42 UTC 2026","passed","Wed Feb 18 04:52:43 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Вход с пустыми полями логина и пароля","1475","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Wed Feb 18 04:40:32 UTC 2026","passed","Wed Feb 18 04:40:34 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1490","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Feb 18 04:51:25 UTC 2026","passed","Wed Feb 18 04:51:27 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","5965","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Wed Feb 18 04:53:29 UTC 2026","passed","Wed Feb 18 04:53:35 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","33081","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Wed Feb 18 04:48:55 UTC 2026","broken","Wed Feb 18 04:49:28 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","25251","testGetDataUnitSchema","Мультибраузерное тестирование","Wed Feb 18 05:03:29 UTC 2026","passed","Wed Feb 18 05:03:54 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За сутки'","15307","testSelectFullDay","Мультибраузерное тестирование","Wed Feb 18 05:21:26 UTC 2026","passed","Wed Feb 18 05:21:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверка поля Пароль на sql инъекцию на странице Логин","1480","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Wed Feb 18 04:29:41 UTC 2026","passed","Wed Feb 18 04:29:42 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
