"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Клик по лого на странице Сменить пароль ","407","testClickLogo","Мультибраузерное тестирование","Mon Mar 23 04:38:43 UTC 2026","passed","Mon Mar 23 04:38:43 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За год'","13771","testSelectYear","Мультибраузерное тестирование","Mon Mar 23 05:11:08 UTC 2026","passed","Mon Mar 23 05:11:22 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"","38067","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Mar 23 04:52:25 UTC 2026","broken","Mon Mar 23 04:53:03 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Введенные данные сохраняются в значение поля","448","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Mon Mar 23 04:49:32 UTC 2026","passed","Mon Mar 23 04:49:33 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"","37821","testGetDataUnitSchema","Мультибраузерное тестирование","Mon Mar 23 04:50:49 UTC 2026","broken","Mon Mar 23 04:51:27 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За неделю'","13968","testSelectWeek","Мультибраузерное тестирование","Mon Mar 23 05:10:23 UTC 2026","passed","Mon Mar 23 05:10:37 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Логин указан неверно при смене пароля","1696","testLoginIncorrect","Мультибраузерное тестирование","Mon Mar 23 05:02:48 UTC 2026","passed","Mon Mar 23 05:02:50 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","20384","testDashboardDownloads","Мультибраузерное тестирование","Mon Mar 23 05:13:34 UTC 2026","passed","Mon Mar 23 05:13:54 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1591","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Mon Mar 23 04:38:02 UTC 2026","passed","Mon Mar 23 04:38:03 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","36831","testUnitDashboardDownloads","Мультибраузерное тестирование","Mon Mar 23 04:37:16 UTC 2026","broken","Mon Mar 23 04:37:53 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За год'","13959","testSelectYear","Мультибраузерное тестирование","Mon Mar 23 04:47:50 UTC 2026","passed","Mon Mar 23 04:48:04 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
