"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","42247","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 04:26:58 UTC 2025","passed","Fri Nov 28 04:27:40 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48585","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 04:38:17 UTC 2025","passed","Fri Nov 28 04:39:05 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","49427","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 04:42:53 UTC 2025","passed","Fri Nov 28 04:43:42 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За сутки'","25512","testSelectFullDay","Мультибраузерное тестирование","Fri Nov 28 03:42:23 UTC 2025","passed","Fri Nov 28 03:42:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","63544","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Fri Nov 28 04:33:04 UTC 2025","passed","Fri Nov 28 04:34:07 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","72235","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Fri Nov 28 04:08:16 UTC 2025","passed","Fri Nov 28 04:09:29 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"","41212","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:11:22 UTC 2025","passed","Fri Nov 28 03:12:03 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2775","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 03:38:29 UTC 2025","passed","Fri Nov 28 03:38:32 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17438","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 28 03:40:34 UTC 2025","passed","Fri Nov 28 03:40:51 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","10549","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Fri Nov 28 04:12:16 UTC 2025","broken","Fri Nov 28 04:12:26 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2755","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 28 04:14:44 UTC 2025","passed","Fri Nov 28 04:14:47 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Текущий пароль указан неверно при смене пароля","1596","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 28 04:52:44 UTC 2025","passed","Fri Nov 28 04:52:45 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59613","testTransitionFromGraphToTable","Мультибраузерное тестирование","Fri Nov 28 04:43:50 UTC 2025","passed","Fri Nov 28 04:44:49 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTable"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17224","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 03:40:09 UTC 2025","passed","Fri Nov 28 03:40:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверить, что можно выбрать интервал 'За неделю'","26929","testSelectWeek","Мультибраузерное тестирование","Fri Nov 28 04:20:10 UTC 2025","passed","Fri Nov 28 04:20:37 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","46130","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Fri Nov 28 03:20:12 UTC 2025","passed","Fri Nov 28 03:20:58 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"","41623","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:50:22 UTC 2025","passed","Fri Nov 28 03:51:03 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","19518","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 28 04:54:34 UTC 2025","passed","Fri Nov 28 04:54:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"","42931","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:12:15 UTC 2025","passed","Fri Nov 28 03:12:58 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","68965","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Fri Nov 28 03:33:41 UTC 2025","passed","Fri Nov 28 03:34:50 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59097","testTransitionFromGraphToTable","Мультибраузерное тестирование","Fri Nov 28 04:07:09 UTC 2025","passed","Fri Nov 28 04:08:08 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"","43307","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:13:06 UTC 2025","passed","Fri Nov 28 03:13:49 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За месяц'","25615","testSelectMonth","Мультибраузерное тестирование","Fri Nov 28 04:56:47 UTC 2025","passed","Fri Nov 28 04:57:12 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17814","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Nov 28 04:17:08 UTC 2025","passed","Fri Nov 28 04:17:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Вход с валидными логином и паролем","18489","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 03:08:57 UTC 2025","passed","Fri Nov 28 03:09:16 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","64716","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Fri Nov 28 03:16:48 UTC 2025","passed","Fri Nov 28 03:17:53 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Попытка отправки формы с пустыми полями при смене пароля","1579","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Nov 28 04:53:49 UTC 2025","passed","Fri Nov 28 04:53:51 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","73945","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Fri Nov 28 03:32:19 UTC 2025","broken","Fri Nov 28 03:33:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Проверить, что можно выбрать интервал 'За год'","25021","testSelectYear","Мультибраузерное тестирование","Fri Nov 28 04:58:27 UTC 2025","passed","Fri Nov 28 04:58:52 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"","42345","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 04:25:17 UTC 2025","passed","Fri Nov 28 04:25:59 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","47205","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 04:23:26 UTC 2025","passed","Fri Nov 28 04:24:13 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переключения языка (RU/EN)","1604","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 03:09:28 UTC 2025","passed","Fri Nov 28 03:09:29 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","73086","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Fri Nov 28 04:44:59 UTC 2025","passed","Fri Nov 28 04:46:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17240","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 04:54:07 UTC 2025","passed","Fri Nov 28 04:54:25 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Логин указан неверно при смене пароля","1637","testLoginIncorrect","Мультибраузерное тестирование","Fri Nov 28 03:39:10 UTC 2025","passed","Fri Nov 28 03:39:11 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1526","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Nov 28 04:51:57 UTC 2025","passed","Fri Nov 28 04:51:58 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Переключения языка (RU/EN)","1517","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 28 03:46:39 UTC 2025","passed","Fri Nov 28 03:46:40 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Проверка работы пользовательского временного интервала","44731","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Nov 28 04:55:03 UTC 2025","passed","Fri Nov 28 04:55:48 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что можно выбрать интервал 'За год'","26810","testSelectYear","Мультибраузерное тестирование","Fri Nov 28 04:21:17 UTC 2025","passed","Fri Nov 28 04:21:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","49898","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 03:59:33 UTC 2025","passed","Fri Nov 28 04:00:23 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","47418","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Fri Nov 28 04:02:32 UTC 2025","passed","Fri Nov 28 04:03:19 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Ввод неверного логина или пароля","1489","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Nov 28 03:45:46 UTC 2025","passed","Fri Nov 28 03:45:47 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","51277","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Fri Nov 28 03:14:51 UTC 2025","broken","Fri Nov 28 03:15:42 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Клик по лого на странице Login","221","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 04:22:09 UTC 2025","passed","Fri Nov 28 04:22:09 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","73175","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Fri Nov 28 04:46:20 UTC 2025","broken","Fri Nov 28 04:47:33 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Текущий пароль указан неверно при смене пароля","1615","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Nov 28 03:38:50 UTC 2025","passed","Fri Nov 28 03:38:51 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 3 не однотипных параметра Замеры","53054","testSchemeDataMeasurementTrendMeasurementsNotSameType","Мультибраузерное тестирование","Fri Nov 28 03:52:06 UTC 2025","broken","Fri Nov 28 03:52:59 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsNotSameType"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","23494","testSelectWorkDay","Мультибраузерное тестирование","Fri Nov 28 03:44:06 UTC 2025","passed","Fri Nov 28 03:44:30 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","60879","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Fri Nov 28 04:48:58 UTC 2025","passed","Fri Nov 28 04:49:59 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Проверить, что можно выбрать интервал 'За неделю'","26710","testSelectWeek","Мультибраузерное тестирование","Fri Nov 28 04:57:19 UTC 2025","passed","Fri Nov 28 04:57:46 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Введенные данные сохраняются в значение поля","440","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Nov 28 03:08:40 UTC 2025","passed","Fri Nov 28 03:08:40 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","72417","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Fri Nov 28 04:09:36 UTC 2025","broken","Fri Nov 28 04:10:48 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1549","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Nov 28 03:37:59 UTC 2025","passed","Fri Nov 28 03:38:01 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","68955","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Fri Nov 28 03:54:05 UTC 2025","passed","Fri Nov 28 03:55:14 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"","49127","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 04:24:21 UTC 2025","passed","Fri Nov 28 04:25:10 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17834","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 28 04:16:42 UTC 2025","passed","Fri Nov 28 04:17:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Повторное использование пароля при смене пароля","1661","testPasswordReuse","Мультибраузерное тестирование","Fri Nov 28 04:53:37 UTC 2025","passed","Fri Nov 28 04:53:39 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","48859","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Nov 28 04:03:26 UTC 2025","passed","Fri Nov 28 04:04:15 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","61891","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Fri Nov 28 03:56:20 UTC 2025","passed","Fri Nov 28 03:57:22 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","59987","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Fri Nov 28 03:21:08 UTC 2025","passed","Fri Nov 28 03:22:08 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Проверка поля Пароль на sql инъекцию на странице Логин","1463","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Nov 28 04:14:35 UTC 2025","passed","Fri Nov 28 04:14:37 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","48684","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Fri Nov 28 04:06:12 UTC 2025","passed","Fri Nov 28 04:07:01 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","62086","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Fri Nov 28 04:35:10 UTC 2025","passed","Fri Nov 28 04:36:12 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","300","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Nov 28 04:52:58 UTC 2025","passed","Fri Nov 28 04:52:58 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Вход с пустыми полями логина и пароля","1437","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 28 04:22:35 UTC 2025","passed","Fri Nov 28 04:22:37 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","312","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Nov 28 03:38:59 UTC 2025","passed","Fri Nov 28 03:39:00 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47475","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 04:27:48 UTC 2025","passed","Fri Nov 28 04:28:35 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","27682","testSelectCustomRange","Мультибраузерное тестирование","Fri Nov 28 04:18:26 UTC 2025","passed","Fri Nov 28 04:18:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"","43616","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:49:26 UTC 2025","passed","Fri Nov 28 03:50:10 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Новый пароль и старый одинаковые","599","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 28 04:53:19 UTC 2025","passed","Fri Nov 28 04:53:20 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Клик по лого на странице Login","231","testClickLogo","Мультибраузерное тестирование","Fri Nov 28 03:08:22 UTC 2025","passed","Fri Nov 28 03:08:23 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","46501","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Fri Nov 28 03:57:30 UTC 2025","passed","Fri Nov 28 03:58:16 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"","44702","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:47:43 UTC 2025","passed","Fri Nov 28 03:48:28 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47043","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Nov 28 04:00:36 UTC 2025","passed","Fri Nov 28 04:01:23 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","49538","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Fri Nov 28 04:05:15 UTC 2025","passed","Fri Nov 28 04:06:05 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","44524","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Fri Nov 28 04:40:58 UTC 2025","passed","Fri Nov 28 04:41:42 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"","46079","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Nov 28 03:46:49 UTC 2025","passed","Fri Nov 28 03:47:35 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Переход по кнопке 'Сменить пароль'","345","testClickChangePasswordButton","Мультибраузерное тестирование","Fri Nov 28 03:08:15 UTC 2025","passed","Fri Nov 28 03:08:15 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные. Вид Таблица","61157","testSchemeDataMeasurementTrendTurnoverTable","Мультибраузерное тестирование","Fri Nov 28 03:58:25 UTC 2025","passed","Fri Nov 28 03:59:26 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnoverTable"
"Введенные данные сохраняются в значение поля","416","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Nov 28 03:45:55 UTC 2025","passed","Fri Nov 28 03:45:56 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
