"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","54023","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Dec 05 04:11:54 UTC 2025","passed","Fri Dec 05 04:12:48 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Проверить, что можно выбрать интервал 'За год'","27161","testSelectYear","Мультибраузерное тестирование","Fri Dec 05 03:52:59 UTC 2025","passed","Fri Dec 05 03:53:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectYear"
"Проверить, что можно выбрать интервал 'За сутки'","24220","testSelectFullDay","Мультибраузерное тестирование","Fri Dec 05 05:05:09 UTC 2025","passed","Fri Dec 05 05:05:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что можно выбрать интервал 'За неделю'","27051","testSelectWeek","Мультибраузерное тестирование","Fri Dec 05 03:51:55 UTC 2025","passed","Fri Dec 05 03:52:22 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что можно выбрать интервал 'За год'","25252","testSelectYear","Мультибраузерное тестирование","Fri Dec 05 04:30:28 UTC 2025","passed","Fri Dec 05 04:30:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"","42657","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Dec 05 04:35:19 UTC 2025","passed","Fri Dec 05 04:36:02 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18222","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Dec 05 03:48:55 UTC 2025","passed","Fri Dec 05 03:49:13 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59249","testTransitionFromGraphToTable","Мультибраузерное тестирование","Fri Dec 05 04:52:35 UTC 2025","passed","Fri Dec 05 04:53:34 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTable"
"Проверка поля Пароль на sql инъекцию на странице Логин","1428","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Dec 05 04:23:58 UTC 2025","passed","Fri Dec 05 04:23:59 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","49264","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Fri Dec 05 03:33:35 UTC 2025","passed","Fri Dec 05 03:34:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","38415","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Dec 05 04:45:22 UTC 2025","passed","Fri Dec 05 04:46:00 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Переключения языка (RU/EN)","1470","testSwitchLanguage","Мультибраузерное тестирование","Fri Dec 05 04:32:27 UTC 2025","passed","Fri Dec 05 04:32:29 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Текущий пароль указан неверно при смене пароля","1580","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Dec 05 05:01:38 UTC 2025","passed","Fri Dec 05 05:01:39 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"Вход с пустыми полями логина и пароля","1451","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Dec 05 03:16:20 UTC 2025","passed","Fri Dec 05 03:16:21 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
