"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Введенные данные сохраняются в значение поля","473","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 20 03:07:38 UTC 2025","passed","Thu Nov 20 03:07:38 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","72251","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Nov 20 03:35:33 UTC 2025","failed","Thu Nov 20 03:36:45 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testWorkAreaDisplay"
"","48006","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 03:08:33 UTC 2025","passed","Thu Nov 20 03:09:21 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка работы пользовательского временного интервала","42574","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Thu Nov 20 04:55:15 UTC 2025","passed","Thu Nov 20 04:55:58 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2782","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Thu Nov 20 04:14:38 UTC 2025","passed","Thu Nov 20 04:14:41 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","47242","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 04:49:57 UTC 2025","broken","Thu Nov 20 04:50:45 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Переключение языка на форме смены пароля","1725","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 20 04:16:04 UTC 2025","passed","Thu Nov 20 04:16:06 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) и добавляю один из Параметры, перехожу на Таблица","74781","testTransitionFromGraphToTableWithDefaultAndParameters","Мультибраузерное тестирование","Thu Nov 20 04:47:23 UTC 2025","passed","Thu Nov 20 04:48:38 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithDefaultAndParameters"
"Проверить, что можно выбрать интервал 'За месяц'","25801","testSelectMonth","Мультибраузерное тестирование","Thu Nov 20 04:57:09 UTC 2025","passed","Thu Nov 20 04:57:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
"Введенные данные сохраняются в значение поля","517","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 20 04:23:02 UTC 2025","passed","Thu Nov 20 04:23:02 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Новый пароль и старый одинаковые","610","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Nov 20 04:53:28 UTC 2025","passed","Thu Nov 20 04:53:29 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2785","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Nov 20 03:37:13 UTC 2025","passed","Thu Nov 20 03:37:16 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что можно выбрать интервал 'За сутки'","25074","testSelectFullDay","Мультибраузерное тестирование","Thu Nov 20 04:19:27 UTC 2025","passed","Thu Nov 20 04:19:53 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Nov 20 04:22:10 UTC 2025","unknown","Thu Nov 20 04:22:10 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2714","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Nov 20 03:44:16 UTC 2025","passed","Thu Nov 20 03:44:19 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Новый пароль и старый одинаковые","621","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Thu Nov 20 03:38:21 UTC 2025","passed","Thu Nov 20 03:38:21 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","45730","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 03:20:44 UTC 2025","broken","Thu Nov 20 03:21:29 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","956","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Nov 20 04:15:34 UTC 2025","passed","Thu Nov 20 04:15:35 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","957","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Thu Nov 20 04:53:38 UTC 2025","passed","Thu Nov 20 04:53:39 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверить, что можно выбрать интервал 'За год'","26909","testSelectYear","Мультибраузерное тестирование","Thu Nov 20 04:21:43 UTC 2025","passed","Thu Nov 20 04:22:10 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectYear"
"","48636","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 03:45:44 UTC 2025","passed","Thu Nov 20 03:46:33 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1548","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Nov 20 04:14:10 UTC 2025","passed","Thu Nov 20 04:14:11 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Edge","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","67379","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Thu Nov 20 04:33:23 UTC 2025","passed","Thu Nov 20 04:34:30 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Проверить, что можно выбрать интервал 'За неделю'","26560","testSelectWeek","Мультибраузерное тестирование","Thu Nov 20 04:20:34 UTC 2025","passed","Thu Nov 20 04:21:00 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectWeek"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1551","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Thu Nov 20 03:36:53 UTC 2025","passed","Thu Nov 20 03:36:55 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","46197","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Nov 20 03:56:10 UTC 2025","passed","Thu Nov 20 03:56:56 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","65083","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Nov 20 03:16:02 UTC 2025","passed","Thu Nov 20 03:17:07 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","47889","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 04:00:02 UTC 2025","broken","Thu Nov 20 04:00:50 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений вид График - получил название графика
5. Модуль Схема окно Данные измерений изменил вид Таблица - получил название столбца с данными","59409","testTransitionFromGraphToTable","Мультибраузерное тестирование","Thu Nov 20 04:05:45 UTC 2025","passed","Thu Nov 20 04:06:44 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTable"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","43784","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Thu Nov 20 03:25:18 UTC 2025","broken","Thu Nov 20 03:26:02 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Проверить, что можно выбрать интервал 'За год'","25729","testSelectYear","Мультибраузерное тестирование","Thu Nov 20 04:58:50 UTC 2025","passed","Thu Nov 20 04:59:16 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Состояние и прогнозирование' вид Спидометр","47250","testStatusForecastingSpeedometerWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 03:21:37 UTC 2025","broken","Thu Nov 20 03:22:24 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingSpeedometerWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","50109","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Thu Nov 20 04:30:18 UTC 2025","broken","Thu Nov 20 04:31:08 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47484","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 03:12:55 UTC 2025","passed","Thu Nov 20 03:13:42 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","18753","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Thu Nov 20 03:39:07 UTC 2025","passed","Thu Nov 20 03:39:25 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","72486","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Thu Nov 20 04:06:51 UTC 2025","passed","Thu Nov 20 04:08:04 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры, перехожу на График","78048","testTransitionFromGraphToTableAndBack","Мультибраузерное тестирование","Thu Nov 20 03:29:15 UTC 2025","passed","Thu Nov 20 03:30:33 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBack"
"Проверить, что можно выбрать интервал 'За неделю'","25344","testSelectWeek","Мультибраузерное тестирование","Thu Nov 20 04:57:43 UTC 2025","passed","Thu Nov 20 04:58:08 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"","45812","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 04:24:01 UTC 2025","passed","Thu Nov 20 04:24:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Логин указан неверно при смене пароля","1648","testLoginIncorrect","Мультибраузерное тестирование","Thu Nov 20 03:38:12 UTC 2025","passed","Thu Nov 20 03:38:13 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"","41249","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 03:10:26 UTC 2025","passed","Thu Nov 20 03:11:07 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка поля Пароль на sql инъекцию на странице Логин","1468","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Thu Nov 20 04:52:17 UTC 2025","passed","Thu Nov 20 04:52:18 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2801","testCheckingPasswordVisibility","Мультибраузерное тестирование","Thu Nov 20 04:22:18 UTC 2025","passed","Thu Nov 20 04:22:21 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","23976","testSelectCustomRange","Мультибраузерное тестирование","Thu Nov 20 04:18:55 UTC 2025","passed","Thu Nov 20 04:19:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Повторное использование пароля при смене пароля","1674","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 20 03:38:37 UTC 2025","passed","Thu Nov 20 03:38:39 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Клик по лого на странице Login","224","testClickLogo","Мультибраузерное тестирование","Thu Nov 20 03:44:40 UTC 2025","passed","Thu Nov 20 03:44:40 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Ввод неверного логина или пароля","1544","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Nov 20 04:22:50 UTC 2025","passed","Thu Nov 20 04:22:51 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","49095","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Nov 20 03:18:36 UTC 2025","passed","Thu Nov 20 03:19:25 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Повторное использование пароля при смене пароля","1676","testPasswordReuse","Мультибраузерное тестирование","Thu Nov 20 04:53:47 UTC 2025","passed","Thu Nov 20 04:53:49 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testPasswordReuse"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","316","testHelperCurrentPassword","Мультибраузерное тестирование","Thu Nov 20 03:37:58 UTC 2025","passed","Thu Nov 20 03:37:59 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Введенные данные сохраняются в значение поля","424","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Thu Nov 20 03:44:57 UTC 2025","passed","Thu Nov 20 03:44:58 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","17971","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Nov 20 04:16:44 UTC 2025","passed","Thu Nov 20 04:17:02 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Замеры. Вид Таблица","54970","testSchemeDataMeasurementTrendMeasurementsTable","Мультибраузерное тестирование","Thu Nov 20 03:52:57 UTC 2025","broken","Thu Nov 20 03:53:52 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsTable"
"Клик по лого на странице Login","237","testClickLogo","Мультибраузерное тестирование","Thu Nov 20 04:22:40 UTC 2025","passed","Thu Nov 20 04:22:40 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","67501","testWorkAreaDisplay","Мультибраузерное тестирование","Thu Nov 20 04:12:52 UTC 2025","failed","Thu Nov 20 04:14:00 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2766","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Thu Nov 20 04:52:28 UTC 2025","passed","Thu Nov 20 04:52:31 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","19171","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Thu Nov 20 03:39:35 UTC 2025","passed","Thu Nov 20 03:39:54 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Дефекты'","47963","testTableDataWindowCoversEntireWorkAreaTabDefects","Мультибраузерное тестирование","Thu Nov 20 03:23:26 UTC 2025","broken","Thu Nov 20 03:24:14 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabDefects"
"Проверить, что можно выбрать интервал 'За месяц'","26447","testSelectMonth","Мультибраузерное тестирование","Thu Nov 20 04:19:59 UTC 2025","passed","Thu Nov 20 04:20:26 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","51684","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Nov 20 04:43:31 UTC 2025","broken","Thu Nov 20 04:44:23 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Клик по лого на странице Login","228","testClickLogo","Мультибраузерное тестирование","Thu Nov 20 03:07:18 UTC 2025","passed","Thu Nov 20 03:07:18 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано по одному параметру Оборотные и Параметры","51291","testSchemeDataMeasurementTrendParameters","Мультибраузерное тестирование","Thu Nov 20 03:53:59 UTC 2025","passed","Thu Nov 20 03:54:51 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","61339","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Thu Nov 20 04:10:50 UTC 2025","passed","Thu Nov 20 04:11:51 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Оборотные","47271","testSchemeDataMeasurementTrendTurnover","Мультибраузерное тестирование","Thu Nov 20 04:34:39 UTC 2025","passed","Thu Nov 20 04:35:26 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testSchemeDataMeasurementTrendTurnover"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","10552","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Thu Nov 20 04:47:04 UTC 2025","broken","Thu Nov 20 04:47:15 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Новый пароль содержит запрещённое слово (например, Moscow)","1","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Thu Nov 20 03:06:49 UTC 2025","unknown","Thu Nov 20 03:06:49 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Переключения языка (RU/EN)","1619","testSwitchLanguage","Мультибраузерное тестирование","Thu Nov 20 03:08:24 UTC 2025","passed","Thu Nov 20 03:08:26 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","63111","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Thu Nov 20 04:48:47 UTC 2025","passed","Thu Nov 20 04:49:50 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица, выбираю один из Замеры с несколькими точками, перехожу на График","73114","testTransitionFromGraphToTableAndBackMeasurementWithPoints","Мультибраузерное тестирование","Thu Nov 20 03:30:44 UTC 2025","broken","Thu Nov 20 03:31:57 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableAndBackMeasurementWithPoints"
"Вход с валидными логином и паролем","17066","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Thu Nov 20 04:23:26 UTC 2025","passed","Thu Nov 20 04:23:43 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Попытка отправки формы с пустыми полями при смене пароля","1592","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Thu Nov 20 03:38:47 UTC 2025","passed","Thu Nov 20 03:38:49 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","46919","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 20 03:24:24 UTC 2025","broken","Thu Nov 20 03:25:11 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"","41336","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 03:12:06 UTC 2025","passed","Thu Nov 20 03:12:47 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","45123","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Thu Nov 20 03:22:33 UTC 2025","broken","Thu Nov 20 03:23:18 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбран один параметр Параметры. Вид Таблица","63418","testSchemeDataMeasurementTrendParametersTable","Мультибраузерное тестирование","Thu Nov 20 03:54:58 UTC 2025","passed","Thu Nov 20 03:56:01 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendParametersTable"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","51188","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Thu Nov 20 03:51:57 UTC 2025","broken","Thu Nov 20 03:52:49 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","46067","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Thu Nov 20 04:04:50 UTC 2025","broken","Thu Nov 20 04:05:36 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Схема/Данные измерений/График/Тренд/Агрегат/4.2-2G28. Параметр по умолчанию (Частота вращения) убираю и добавляю один из Параметры, перехожу на Таблица","64734","testTransitionFromGraphToTableWithParameters","Мультибраузерное тестирование","Thu Nov 20 03:33:26 UTC 2025","passed","Thu Nov 20 03:34:31 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTransitionFromGraphToTableWithParameters"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","47003","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Thu Nov 20 04:01:58 UTC 2025","broken","Thu Nov 20 04:02:45 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"","47401","testGetDataUnitSchema","Мультибраузерное тестирование","Thu Nov 20 03:09:29 UTC 2025","passed","Thu Nov 20 03:10:17 UTC 2025","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","24153","testSelectWorkDay","Мультибраузерное тестирование","Thu Nov 20 03:43:10 UTC 2025","passed","Thu Nov 20 03:43:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Ввод неверного логина или пароля","1452","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Thu Nov 20 03:44:48 UTC 2025","passed","Thu Nov 20 03:44:50 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
