"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Повторное использование пароля при смене пароля","1626","testPasswordReuse","Мультибраузерное тестирование","Mon Nov 24 04:28:40 UTC 2025","passed","Mon Nov 24 04:28:41 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные'","48013","testTableDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 24 04:46:10 UTC 2025","passed","Mon Nov 24 04:46:58 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkArea"
"Клик по лого на странице Login","172","testClickLogo","Мультибраузерное тестирование","Mon Nov 24 04:35:20 UTC 2025","passed","Mon Nov 24 04:35:20 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"Работа вкладки Данные измерений модуля Схема, вид измерения - Тренд. Выбрано 5 однотипных параметров Замеры","51954","testSchemeDataMeasurementTrendMeasurementsSameType","Мультибраузерное тестирование","Mon Nov 24 03:28:44 UTC 2025","broken","Mon Nov 24 03:29:36 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testSchemeDataMeasurementTrendMeasurementsSameType"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Схема агрегата'","50275","testUnitSchematicWindowCoversEntireWorkArea","Мультибраузерное тестирование","Mon Nov 24 04:25:02 UTC 2025","passed","Mon Nov 24 04:25:53 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testUnitSchematicWindowCoversEntireWorkArea"
"Проверка поля Пароль на sql инъекцию на странице Логин","1413","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Mon Nov 24 04:59:59 UTC 2025","passed","Mon Nov 24 05:00:00 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Логин указан неверно при смене пароля","1592","testLoginIncorrect","Мультибраузерное тестирование","Mon Nov 24 04:28:08 UTC 2025","passed","Mon Nov 24 04:28:10 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","34427","testWorkAreaDisplay","Мультибраузерное тестирование","Mon Nov 24 04:58:03 UTC 2025","broken","Mon Nov 24 04:58:38 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","17558","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Mon Nov 24 04:29:10 UTC 2025","passed","Mon Nov 24 04:29:28 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Рекомендации'","48371","testTableDataWindowCoversEntireWorkAreaTabRecommendations","Мультибраузерное тестирование","Mon Nov 24 04:16:39 UTC 2025","passed","Mon Nov 24 04:17:27 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabRecommendations"
"Вход с пустыми полями логина и пароля","1464","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Mon Nov 24 03:21:34 UTC 2025","passed","Mon Nov 24 03:21:35 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2743","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Mon Nov 24 05:00:35 UTC 2025","passed","Mon Nov 24 05:00:37 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","263","testHelperCurrentPassword","Мультибраузерное тестирование","Mon Nov 24 03:51:34 UTC 2025","passed","Mon Nov 24 03:51:35 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Переключения языка (RU/EN)","1426","testSwitchLanguage","Мультибраузерное тестирование","Mon Nov 24 03:58:47 UTC 2025","passed","Mon Nov 24 03:58:48 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
