"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Мероприятия ТОиР'","46582","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements","Мультибраузерное тестирование","Tue Nov 11 20:33:31 UTC 2025","passed","Tue Nov 11 20:34:18 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabMachineArrangements"
"Новый пароль и старый одинаковые","634","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Nov 11 20:39:37 UTC 2025","passed","Tue Nov 11 20:39:38 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","19518","testSelectCustomRange","Мультибраузерное тестирование","Tue Nov 11 20:23:30 UTC 2025","passed","Tue Nov 11 20:23:50 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Ввод неверного логина или пароля","1459","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 11 20:26:48 UTC 2025","passed","Tue Nov 11 20:26:50 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Проверить, что можно выбрать интервал 'За сутки'","21926","testSelectFullDay","Мультибраузерное тестирование","Tue Nov 11 20:04:59 UTC 2025","passed","Tue Nov 11 20:05:21 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","325","testHelperCurrentPassword","Мультибраузерное тестирование","Tue Nov 11 20:39:20 UTC 2025","passed","Tue Nov 11 20:39:20 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Переход по кнопке 'Сменить пароль'","362","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Nov 11 19:50:07 UTC 2025","passed","Tue Nov 11 19:50:07 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Данные измерений'","47593","testMeasurementDataWindowCoversEntireWorkArea","Мультибраузерное тестирование","Tue Nov 11 19:53:29 UTC 2025","passed","Tue Nov 11 19:54:17 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataWindowCoversEntireWorkArea"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран один параметр Оборотные","51352","testDisplayTypeTrend1Parameter","Мультибраузерное тестирование","Tue Nov 11 19:51:27 UTC 2025","passed","Tue Nov 11 19:52:19 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend1Parameter"
"Проверить, что можно выбрать интервал 'За сутки'","22070","testSelectFullDay","Мультибраузерное тестирование","Tue Nov 11 20:23:57 UTC 2025","passed","Tue Nov 11 20:24:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","18481","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Tue Nov 11 20:23:03 UTC 2025","passed","Tue Nov 11 20:23:21 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Переход по кнопке 'Сменить пароль'","325","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Nov 11 20:26:32 UTC 2025","passed","Tue Nov 11 20:26:33 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickChangePasswordButton"
"Логин указан неверно при смене пароля","1048","testLoginIncorrect","Мультибраузерное тестирование","Tue Nov 11 20:02:38 UTC 2025","passed","Tue Nov 11 20:02:39 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Переключение языка на форме смены пароля","1756","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 11 20:40:16 UTC 2025","passed","Tue Nov 11 20:40:18 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"Новый пароль содержит запрещённое слово (например, Moscow)","0","testNewPasswordNotContainForbiddenWord","Мультибраузерное тестирование","Tue Nov 11 20:07:18 UTC 2025","unknown","Tue Nov 11 20:07:18 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordNotContainForbiddenWord"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'События'","50972","testTableDataWindowCoversEntireWorkAreaTabEvents","Мультибраузерное тестирование","Tue Nov 11 20:32:32 UTC 2025","passed","Tue Nov 11 20:33:23 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabEvents"
"Переход по кнопке 'Сменить пароль'","327","testClickChangePasswordButton","Мультибраузерное тестирование","Tue Nov 11 20:07:37 UTC 2025","passed","Tue Nov 11 20:07:37 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Тип объекта 'Агрегат' модуль 'Схема' окно 'Табличные данные' вкладка 'Отчеты'","52527","testTableDataWindowCoversEntireWorkAreaTabReports","Мультибраузерное тестирование","Tue Nov 11 19:58:36 UTC 2025","passed","Tue Nov 11 19:59:29 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testTableDataWindowCoversEntireWorkAreaTabReports"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","18426","testSelectWorkDay","Мультибраузерное тестирование","Tue Nov 11 20:43:16 UTC 2025","passed","Tue Nov 11 20:43:34 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Клик по лого на странице Login","232","testClickLogo","Мультибраузерное тестирование","Tue Nov 11 20:07:45 UTC 2025","passed","Tue Nov 11 20:07:45 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickLogo"
"Новый пароль не соответствует требованиям (например, без цифры или спецсимвола) при смене пароля","992","testNewPasswordNotMeetRequirements","Мультибраузерное тестирование","Tue Nov 11 20:39:48 UTC 2025","passed","Tue Nov 11 20:39:49 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordNotMeetRequirements"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2821","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Nov 11 20:20:50 UTC 2025","passed","Tue Nov 11 20:20:52 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Клик по лого на странице Сменить пароль ","420","testClickLogo","Мультибраузерное тестирование","Tue Nov 11 20:39:03 UTC 2025","passed","Tue Nov 11 20:39:04 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверка поля Пароль на sql инъекцию на странице Логин","1480","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Tue Nov 11 20:38:29 UTC 2025","passed","Tue Nov 11 20:38:30 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Клик по лого на странице Сменить пароль ","410","testClickLogo","Мультибраузерное тестирование","Tue Nov 11 20:21:12 UTC 2025","passed","Tue Nov 11 20:21:13 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За неделю'","20864","testSelectWeek","Мультибраузерное тестирование","Tue Nov 11 20:05:58 UTC 2025","passed","Tue Nov 11 20:06:19 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран 5 параметров Замеры","56253","testDisplayTypeTrend5Parameter","Мультибраузерное тестирование","Tue Nov 11 20:10:00 UTC 2025","broken","Tue Nov 11 20:10:56 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testDisplayTypeTrend5Parameter"
"Вход с валидными логином и паролем","20263","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Tue Nov 11 19:50:48 UTC 2025","passed","Tue Nov 11 19:51:08 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Клик по лого на странице Сменить пароль ","403","testClickLogo","Мультибраузерное тестирование","Tue Nov 11 20:02:13 UTC 2025","passed","Tue Nov 11 20:02:14 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testClickLogo"
"Попытка SQL-injection в поля логина не должна приводить к успешной аутентификации","1558","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Tue Nov 11 20:01:34 UTC 2025","passed","Tue Nov 11 20:01:35 UTC 2025","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"Переключение языка на форме смены пароля","1785","testSwitchLanguage","Мультибраузерное тестирование","Tue Nov 11 20:22:26 UTC 2025","passed","Tue Nov 11 20:22:28 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSwitchLanguage"
"Ввод неверного логина или пароля","1499","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Tue Nov 11 19:50:22 UTC 2025","passed","Tue Nov 11 19:50:24 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Вход с пустыми полями логина и пароля","1461","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Nov 11 20:27:05 UTC 2025","passed","Tue Nov 11 20:27:06 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Новый пароль и старый одинаковые","641","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Tue Nov 11 20:02:47 UTC 2025","passed","Tue Nov 11 20:02:48 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Проверка видимости пароля (иконка 'глаз') для поля Новый пароль на странице Cменить пароль","2783","testCheckingNewPasswordVisibility","Мультибраузерное тестирование","Tue Nov 11 20:38:52 UTC 2025","passed","Tue Nov 11 20:38:55 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingNewPasswordVisibility"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2825","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Tue Nov 11 20:01:51 UTC 2025","passed","Tue Nov 11 20:01:54 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Вход с пустыми полями логина и пароля","1503","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Tue Nov 11 19:50:39 UTC 2025","passed","Tue Nov 11 19:50:40 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Проверить, что можно выбрать интервал 'За месяц'","20535","testSelectMonth","Мультибраузерное тестирование","Tue Nov 11 20:42:17 UTC 2025","passed","Tue Nov 11 20:42:38 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectMonth"
