"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Повторное использование пароля при смене пароля","1732","testPasswordReuse","Мультибраузерное тестирование","Fri Apr 17 05:06:01 UTC 2026","failed","Fri Apr 17 05:06:03 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testPasswordReuse"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","10616","testUnitDashboardDownloads","Мультибраузерное тестирование","Fri Apr 17 04:51:56 UTC 2026","broken","Fri Apr 17 04:52:06 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testUnitDashboardDownloads"
"Вход с валидными логином и паролем","10592","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Apr 17 05:12:00 UTC 2026","broken","Fri Apr 17 05:12:11 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","10606","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Apr 17 04:56:10 UTC 2026","broken","Fri Apr 17 04:56:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","10632","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Apr 17 04:49:28 UTC 2026","broken","Fri Apr 17 04:49:39 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверка поля Пароль на sql инъекцию на странице Логин","1540","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Apr 17 04:52:25 UTC 2026","passed","Fri Apr 17 04:52:26 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"","10598","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Apr 17 05:01:46 UTC 2026","broken","Fri Apr 17 05:01:57 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10602","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Apr 17 05:14:04 UTC 2026","broken","Fri Apr 17 05:14:15 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"","10637","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Apr 17 04:48:51 UTC 2026","broken","Fri Apr 17 04:49:02 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10574","testSelectCustomRange","Мультибраузерное тестирование","Fri Apr 17 05:21:39 UTC 2026","broken","Fri Apr 17 05:21:50 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Новый пароль и старый одинаковые","663","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Apr 17 05:18:13 UTC 2026","passed","Fri Apr 17 05:18:14 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
