"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","10543","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Nov 07 04:34:34 UTC 2025","broken","Fri Nov 07 04:34:44 UTC 2025","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2769","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 07 04:25:20 UTC 2025","passed","Fri Nov 07 04:25:23 UTC 2025","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Вход с валидными логином и паролем","10552","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 07 04:30:29 UTC 2025","broken","Fri Nov 07 04:30:40 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Переключения языка (RU/EN)","1543","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 07 04:38:23 UTC 2025","passed","Fri Nov 07 04:38:24 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testSwitchLanguage"
"Переход по кнопке 'Сменить пароль'","278","testClickChangePasswordButton","Мультибраузерное тестирование","Fri Nov 07 04:29:46 UTC 2025","passed","Fri Nov 07 04:29:47 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testClickChangePasswordButton"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2757","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Nov 07 04:40:33 UTC 2025","passed","Fri Nov 07 04:40:35 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Работа вкладки Данные измерений модуля Схема, вид отображения - Тренд. Выбран один параметр Оборотные","10572","testDisplayTypeTrend1Parameter","Мультибраузерное тестирование","Fri Nov 07 04:23:29 UTC 2025","broken","Fri Nov 07 04:23:40 UTC 2025","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testDisplayTypeTrend1Parameter"
"Вход с валидными логином и паролем","10624","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 07 04:23:02 UTC 2025","broken","Fri Nov 07 04:23:12 UTC 2025","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","10522","testWorkAreaDisplay","Мультибраузерное тестирование","Fri Nov 07 04:39:53 UTC 2025","broken","Fri Nov 07 04:40:03 UTC 2025","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testWorkAreaDisplay"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","10549","testSelectCustomRange","Мультибраузерное тестирование","Fri Nov 07 04:27:44 UTC 2025","broken","Fri Nov 07 04:27:55 UTC 2025","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Новый пароль и старый одинаковые","585","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Nov 07 04:33:48 UTC 2025","passed","Fri Nov 07 04:33:49 UTC 2025","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"Переключения языка (RU/EN)","1507","testSwitchLanguage","Мультибраузерное тестирование","Fri Nov 07 04:30:47 UTC 2025","passed","Fri Nov 07 04:30:48 UTC 2025","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"Вход с пустыми полями логина и пароля","1447","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Nov 07 04:37:54 UTC 2025","passed","Fri Nov 07 04:37:56 UTC 2025","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Тип объекта 'Агрегат' модуль 'Схема' отображение рабочей области","10530","testWorkAreaDisplay","Мультибраузерное тестирование","Fri Nov 07 04:32:14 UTC 2025","broken","Fri Nov 07 04:32:24 UTC 2025","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testWorkAreaDisplay"
"Клик по лого на странице Сменить пароль ","362","testClickLogo","Мультибраузерное тестирование","Fri Nov 07 04:40:54 UTC 2025","passed","Fri Nov 07 04:40:54 UTC 2025","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За год'","10523","testSelectYear","Мультибраузерное тестирование","Fri Nov 07 04:44:29 UTC 2025","broken","Fri Nov 07 04:44:40 UTC 2025","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectYear"
