"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка работы пользовательского временного интервала","19763","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Mar 20 05:04:24 UTC 2026","passed","Fri Mar 20 05:04:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6557","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Mar 20 05:19:41 UTC 2026","passed","Fri Mar 20 05:19:47 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45640","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Mar 20 05:20:41 UTC 2026","passed","Fri Mar 20 05:21:27 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Новый пароль и старый одинаковые","625","testNewPasswordAndCurrentPasswordMatches","Мультибраузерное тестирование","Fri Mar 20 04:58:40 UTC 2026","passed","Fri Mar 20 04:58:41 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testNewPasswordAndCurrentPasswordMatches"
"","14944","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Mar 20 05:10:58 UTC 2026","broken","Fri Mar 20 05:11:13 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","35159","testFilterButton","Мультибраузерное тестирование","Fri Mar 20 05:19:59 UTC 2026","passed","Fri Mar 20 05:20:34 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testFilterButton"
"Проверить, что можно выбрать интервал 'За смену (8 часов)'","12946","testSelectWorkDay","Мультибраузерное тестирование","Fri Mar 20 04:28:44 UTC 2026","passed","Fri Mar 20 04:28:57 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWorkDay"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2728","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Mar 20 05:07:58 UTC 2026","passed","Fri Mar 20 05:08:01 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Проверка работы пользовательского временного интервала","19398","testReceivingDataForShiftEvents","Мультибраузерное тестирование","Fri Mar 20 04:26:40 UTC 2026","passed","Fri Mar 20 04:26:59 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testReceivingDataForShiftEvents"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43187","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Mar 20 04:23:08 UTC 2026","passed","Fri Mar 20 04:23:51 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"","14634","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Mar 20 04:14:15 UTC 2026","broken","Fri Mar 20 04:14:30 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Chrome","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","282","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Mar 20 04:58:22 UTC 2026","passed","Fri Mar 20 04:58:22 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Проверка поля Пароль на sql инъекцию на странице Логин","1459","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Mar 20 04:19:55 UTC 2026","passed","Fri Mar 20 04:19:56 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Chrome","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Переключения языка (RU/EN)","1752","testSwitchLanguage","Мультибраузерное тестирование","Fri Mar 20 04:11:54 UTC 2026","passed","Fri Mar 20 04:11:55 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","21540","testDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 05:12:16 UTC 2026","passed","Fri Mar 20 05:12:38 UTC 2026","tests.MagazineTest","Браузер Yandex","tests.MagazineTest","testDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема
5. 4 окна в рабочей области загрузились
6. Каждое из 4 окон растянулось на всю рабочую область","19149","testUnitDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 05:16:49 UTC 2026","broken","Fri Mar 20 05:17:08 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testUnitDashboardDownloads"
"Проверить, что можно выбрать интервал 'За месяц'","14866","testSelectMonth","Мультибраузерное тестирование","Fri Mar 20 05:05:49 UTC 2026","passed","Fri Mar 20 05:06:04 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectMonth"
"Проверить, что по умолчанию указывается временной интервал 'За смену (8 часов)'","5233","testDefaultTimeIntervalIsWorkDay","Мультибраузерное тестирование","Fri Mar 20 05:19:27 UTC 2026","passed","Fri Mar 20 05:19:32 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testDefaultTimeIntervalIsWorkDay"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2780","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Mar 20 04:57:38 UTC 2026","passed","Fri Mar 20 04:57:41 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"","17390","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Mar 20 04:33:03 UTC 2026","broken","Fri Mar 20 04:33:20 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Попытка отправки формы с пустыми полями при смене пароля","1581","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Mar 20 04:59:13 UTC 2026","passed","Fri Mar 20 04:59:15 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","13091","testSelectCustomRange","Мультибраузерное тестирование","Fri Mar 20 05:24:52 UTC 2026","passed","Fri Mar 20 05:25:05 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Проверить, что можно выбрать интервал 'За сутки'","14484","testSelectFullDay","Мультибраузерное тестирование","Fri Mar 20 05:25:15 UTC 2026","passed","Fri Mar 20 05:25:29 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectFullDay"
"Ввод неверного логина или пароля","1475","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Mar 20 04:11:12 UTC 2026","passed","Fri Mar 20 04:11:13 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Логин указан неверно при смене пароля","1631","testLoginIncorrect","Мультибраузерное тестирование","Fri Mar 20 04:58:29 UTC 2026","passed","Fri Mar 20 04:58:31 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За сутки'","16026","testSelectFullDay","Мультибраузерное тестирование","Fri Mar 20 05:05:26 UTC 2026","passed","Fri Mar 20 05:05:42 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectFullDay"
"Вход с пустыми полями логина и пароля","1463","testLoginWithEmptyUsernameAndPassword","Мультибраузерное тестирование","Fri Mar 20 04:11:32 UTC 2026","passed","Fri Mar 20 04:11:33 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithEmptyUsernameAndPassword"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","286","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Mar 20 04:20:49 UTC 2026","passed","Fri Mar 20 04:20:49 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testHelperCurrentPassword"
"","15427","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Mar 20 04:33:54 UTC 2026","broken","Fri Mar 20 04:34:10 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Edge","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Вход с валидными логином и паролем","6504","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Mar 20 04:11:40 UTC 2026","passed","Fri Mar 20 04:11:46 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Клик по лого на странице Сменить пароль ","363","testClickLogo","Мультибраузерное тестирование","Fri Mar 20 04:57:59 UTC 2026","passed","Fri Mar 20 04:57:59 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testClickLogo"
"Проверить, что можно выбрать интервал 'За сутки'","15861","testSelectFullDay","Мультибраузерное тестирование","Fri Mar 20 04:27:28 UTC 2026","passed","Fri Mar 20 04:27:44 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectFullDay"
"Отображение подсказки под полем 'Текущий пароль' в форме смены пароля","291","testHelperCurrentPassword","Мультибраузерное тестирование","Fri Mar 20 05:18:22 UTC 2026","passed","Fri Mar 20 05:18:22 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testHelperCurrentPassword"
"Логин указан неверно при смене пароля","1639","testLoginIncorrect","Мультибраузерное тестирование","Fri Mar 20 04:20:58 UTC 2026","passed","Fri Mar 20 04:20:59 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testLoginIncorrect"
"Вход с валидными логином и паролем","6672","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Mar 20 05:08:57 UTC 2026","passed","Fri Mar 20 05:09:04 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"Клик по лого на странице Login","192","testClickLogo","Мультибраузерное тестирование","Fri Mar 20 05:08:16 UTC 2026","passed","Fri Mar 20 05:08:16 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","58764","testStationDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 04:17:04 UTC 2026","passed","Fri Mar 20 04:18:03 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStationDashboardDownloads"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Выбрал второй фильтр
5. Выбрал третий фильтр
6. Выбрал первый фильтр","35014","testFilterButton","Мультибраузерное тестирование","Fri Mar 20 04:22:26 UTC 2026","passed","Fri Mar 20 04:23:01 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testFilterButton"
"Ввод неверного логина или пароля","1428","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Mar 20 04:30:22 UTC 2026","passed","Fri Mar 20 04:30:24 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"Клик по лого на странице Сменить пароль ","369","testClickLogo","Мультибраузерное тестирование","Fri Mar 20 05:18:02 UTC 2026","passed","Fri Mar 20 05:18:02 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема
7. Перешел к станции СКРУ-3
4. Модуль Схема
5. Данные отображаются Диаграмма
6. Данные отображаются Схема","56744","testStationDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 05:14:28 UTC 2026","passed","Fri Mar 20 05:15:24 UTC 2026","tests.SchemaTest","Браузер Yandex","tests.SchemaTest","testStationDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2791","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Mar 20 04:10:45 UTC 2026","passed","Fri Mar 20 04:10:47 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testCheckingPasswordVisibility"
"Вход с валидными логином и паролем","6761","testLoginWithValidUsernameAndPassword","Мультибраузерное тестирование","Fri Mar 20 04:30:53 UTC 2026","passed","Fri Mar 20 04:31:00 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testLoginWithValidUsernameAndPassword"
"","17699","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Mar 20 05:11:46 UTC 2026","broken","Fri Mar 20 05:12:04 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","20267","testDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 04:14:39 UTC 2026","passed","Fri Mar 20 04:14:59 UTC 2026","tests.MagazineTest","Браузер Chrome","tests.MagazineTest","testDashboardDownloads"
"Проверка видимости пароля (иконка 'глаз') для поля Текущий пароль на странице Cменить пароль","2776","testCheckingCurrentPasswordVisibility","Мультибраузерное тестирование","Fri Mar 20 05:17:41 UTC 2026","passed","Fri Mar 20 05:17:44 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testCheckingCurrentPasswordVisibility"
"Повторное использование пароля при смене пароля","1673","testPasswordReuse","Мультибраузерное тестирование","Fri Mar 20 04:21:30 UTC 2026","passed","Fri Mar 20 04:21:31 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testPasswordReuse"
"Текущий пароль указан неверно при смене пароля","1605","testCurrentPasswordIncorrect","Мультибраузерное тестирование","Fri Mar 20 04:58:11 UTC 2026","passed","Fri Mar 20 04:58:12 UTC 2026","tests.SetNewPasswordTest","Браузер Edge","tests.SetNewPasswordTest","testCurrentPasswordIncorrect"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль События
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль События
9. Данные в таблице заполнены","17207","testDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 05:09:20 UTC 2026","broken","Fri Mar 20 05:09:37 UTC 2026","tests.EventsTest","Браузер Yandex","tests.EventsTest","testDashboardDownloads"
"Попытка SQL-injection в поля логина/пароля не должна приводить к успешной аутентификации","1540","testSqlInjectionDoesNotBypassAuthentication","Мультибраузерное тестирование","Fri Mar 20 05:17:19 UTC 2026","passed","Fri Mar 20 05:17:20 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionDoesNotBypassAuthentication"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Конвейерный транспорт
4. Модуль Схема
5. Перешел в модуль Журнал
6. Данные в таблице заполнены
7. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
8. Модуль Журнал
9. Данные в таблице заполнены","21609","testDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 04:34:16 UTC 2026","passed","Fri Mar 20 04:34:38 UTC 2026","tests.MagazineTest","Браузер Edge","tests.MagazineTest","testDashboardDownloads"
"Переключение языка на форме смены пароля","1811","testSwitchLanguage","Мультибраузерное тестирование","Fri Mar 20 05:19:16 UTC 2026","passed","Fri Mar 20 05:19:18 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","15041","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Mar 20 04:18:13 UTC 2026","broken","Fri Mar 20 04:18:28 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"","16061","testGetDataUnitSchema","Мультибраузерное тестирование","Fri Mar 20 05:11:22 UTC 2026","broken","Fri Mar 20 05:11:38 UTC 2026","tests.GettingAggregateDataLoadTimeTest","Браузер Yandex","tests.GettingAggregateDataLoadTimeTest","testGetDataUnitSchema"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","5996","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Mar 20 04:59:49 UTC 2026","passed","Fri Mar 20 04:59:55 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Переключения языка (RU/EN)","1641","testSwitchLanguage","Мультибраузерное тестирование","Fri Mar 20 04:31:07 UTC 2026","passed","Fri Mar 20 04:31:09 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testSwitchLanguage"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Данные измерений  тип измерения Тренд вид График
5. Выбран параметр Оборотные
6. Выбран параметр Оборотные и один Параметры
7. Выбрано 5 однотипных параметров Замеры
8. Выбрано 3 не однотипных параметра Замеры","39995","testMeasurementDataGraphParametersTrend","Мультибраузерное тестирование","Fri Mar 20 04:35:12 UTC 2026","broken","Fri Mar 20 04:35:52 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testMeasurementDataGraphParametersTrend"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","13154","testSelectCustomRange","Мультибраузерное тестирование","Fri Mar 20 04:27:07 UTC 2026","passed","Fri Mar 20 04:27:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectCustomRange"
"Попытка отправки формы с пустыми полями при смене пароля","1588","testSubmittingFormWithEmptyFields","Мультибраузерное тестирование","Fri Mar 20 04:21:39 UTC 2026","passed","Fri Mar 20 04:21:41 UTC 2026","tests.SetNewPasswordTest","Браузер Chrome","tests.SetNewPasswordTest","testSubmittingFormWithEmptyFields"
"Проверка поля Пароль на sql инъекцию на странице Логин","1461","testSqlInjectionFieldPassword","Мультибраузерное тестирование","Fri Mar 20 05:17:28 UTC 2026","passed","Fri Mar 20 05:17:29 UTC 2026","tests.SecuritySqlInjectionTest","Браузер Yandex","tests.SecuritySqlInjectionTest","testSqlInjectionFieldPassword"
"Проверка видимости пароля (иконка 'глаз') на странице Login","2701","testCheckingPasswordVisibility","Мультибраузерное тестирование","Fri Mar 20 04:29:57 UTC 2026","passed","Fri Mar 20 04:29:59 UTC 2026","tests.AuthLoginTest","Браузер Edge","tests.AuthLoginTest","testCheckingPasswordVisibility"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к станции БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование
4. Модуль Схема
5. Перешел в модуль Аналитика
6. Выбрал шаблон Статистика агрегатов по заключениям
7. Построены диаграммы
8. Выбрал тип отображения Таблица
9. Построены таблицы","25202","testDashboardDownloads","Мультибраузерное тестирование","Fri Mar 20 05:07:26 UTC 2026","passed","Fri Mar 20 05:07:52 UTC 2026","tests.AnalyticsTest","Браузер Yandex","tests.AnalyticsTest","testDashboardDownloads"
"Проверить, что можно выбрать интервал 'За неделю'","13756","testSelectWeek","Мультибраузерное тестирование","Fri Mar 20 05:26:07 UTC 2026","passed","Fri Mar 20 05:26:21 UTC 2026","tests.TimeIntervalPannelTest","Браузер Yandex","tests.TimeIntervalPannelTest","testSelectWeek"
"Клик по лого на странице Login","189","testClickLogo","Мультибраузерное тестирование","Fri Mar 20 04:11:04 UTC 2026","passed","Fri Mar 20 04:11:04 UTC 2026","tests.AuthLoginTest","Браузер Chrome","tests.AuthLoginTest","testClickLogo"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","45551","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Mar 20 05:01:41 UTC 2026","passed","Fri Mar 20 05:02:26 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Ввод неверного логина или пароля","1444","testEnterIncorrectLoginOrPassword","Мультибраузерное тестирование","Fri Mar 20 05:08:26 UTC 2026","passed","Fri Mar 20 05:08:27 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnterIncorrectLoginOrPassword"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G28
4. Модуль Схема окно Состояние и прогнозирование
5. Меняю вид отображения на Шкала","36935","testStatusForecastingScaleWindowCoversEntireWorkArea","Мультибраузерное тестирование","Fri Mar 20 04:54:59 UTC 2026","broken","Fri Mar 20 04:55:36 UTC 2026","tests.SchemaTest","Браузер Edge","tests.SchemaTest","testStatusForecastingScaleWindowCoversEntireWorkArea"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","44235","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Mar 20 05:03:30 UTC 2026","passed","Fri Mar 20 05:04:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Проверить, что можно выбрать интервал 'За неделю'","13365","testSelectWeek","Мультибраузерное тестирование","Fri Mar 20 04:28:18 UTC 2026","passed","Fri Mar 20 04:28:31 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testSelectWeek"
"Проверить, что при открытии выпадающего списка отображаются все ожидаемые варианты","6189","testDropdownContainsAllExpectedOptions","Мультибраузерное тестирование","Fri Mar 20 04:22:12 UTC 2026","passed","Fri Mar 20 04:22:19 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testDropdownContainsAllExpectedOptions"
"Введенные данные сохраняются в значение поля","418","testEnteredDataSavedFieldValue","Мультибраузерное тестирование","Fri Mar 20 05:08:38 UTC 2026","passed","Fri Mar 20 05:08:39 UTC 2026","tests.AuthLoginTest","Браузер Yandex","tests.AuthLoginTest","testEnteredDataSavedFieldValue"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. Перешел к агрегату БКПРУ-4/СОФ/РВК ""Б""/Насосное оборудование/4.2-2G08
4. Модуль Схема окно Данные измерений вид График
5. Выбран параметр Замеры тип измерения Спектр
6. Выбран параметр Замеры тип измерения Форма сигнала
7. Выбран параметр Замеры тип измерения Тренд
8. Выбран параметр Замеры тип измерения Орбита","36823","testMeasurementDataGraphParametersMeasurementType","Мультибраузерное тестирование","Fri Mar 20 04:15:06 UTC 2026","broken","Fri Mar 20 04:15:43 UTC 2026","tests.SchemaTest","Браузер Chrome","tests.SchemaTest","testMeasurementDataGraphParametersMeasurementType"
"1. Авторизовался в приложении
2. Выбрал временной интервал от 01-01-2020 23:00 до 07-10-2025 00:00
3. В меню Оборудование кликнул Список фильтров
4. Ввел частичный путь нажал ОК
5. Заполнил все остальные поля нажал ОК","43234","testPartialPathAndFillOthersAndOk","Мультибраузерное тестирование","Fri Mar 20 04:23:58 UTC 2026","passed","Fri Mar 20 04:24:41 UTC 2026","tests.TimeIntervalPannelTest","Браузер Chrome","tests.TimeIntervalPannelTest","testPartialPathAndFillOthersAndOk"
"Логин указан неверно при смене пароля","1673","testLoginIncorrect","Мультибраузерное тестирование","Fri Mar 20 05:18:29 UTC 2026","passed","Fri Mar 20 05:18:31 UTC 2026","tests.SetNewPasswordTest","Браузер Yandex","tests.SetNewPasswordTest","testLoginIncorrect"
"Проверить, что можно выбрать интервал 'За выбранный интервал'","18734","testSelectCustomRange","Мультибраузерное тестирование","Fri Mar 20 05:04:56 UTC 2026","passed","Fri Mar 20 05:05:15 UTC 2026","tests.TimeIntervalPannelTest","Браузер Edge","tests.TimeIntervalPannelTest","testSelectCustomRange"
